,Ant,Larva,Food
208,0,0,0,0,0,0,5,3,42,225,25,96,47,137,4,1,0,0,0,0,
209,0,0,0,0,0,0,6,3,40,229,23,99,48,138,4,1,0,0,0,0,
210,0,0,0,0,0,0,6,3,39,228,25,105,48,147,4,1,0,0,0,0,
211,0,0,0,0,0,0,6,2,37,230,26,107,53,156,5,1,0,0,0,0,
212,0,0,0,0,0,0,6,3,42,228,27,106,53,154,5,2,0,0,0,0,
213,0,0,0,0,0,0,6,3,45,224,26,103,51,162,5,2,0,0,0,0,
214,0,0,0,0,0,0,6,4,47,230,26,112,50,169,4,2,0,0,0,0,
215,0,0,0,0,0,0,5,4,52,230,27,113,52,174,3,2,0,0,0,0,
216,0,0,0,0,0,0,4,4,54,225,26,113,49,171,5,3,0,0,0,0,
217,0,0,0,0,0,0,5,4,52,245,25,115,48,166,7,3,0,0,0,0,
218,0,0,0,0,0,0,6,4,54,254,24,109,52,165,8,3,0,0,0,0,
219,0,0,0,0,0,0,9,4,58,263,24,112,51,169,9,3,0,0,0,0,
220,0,0,0,0,0,0,9,2,55,275,24,113,49,175,10,3,0,0,0,0,
221,0,0,0,0,0,0,10,2,56,266,21,109,45,176,12,3,0,0,0,0,
222,0,0,0,0,0,0,10,2,57,267,22,112,44,182,13,2,0,0,0,0,
223,0,0,0,0,0,0,9,1,62,270,22,111,47,181,14,3,0,0,0,0,
224,0,0,0,0,0,0,8,1,64,273,22,112,49,177,15,3,0,0,0,0,
225,0,0,0,0,0,0,8,1,65,277,23,112,47,183,16,3,0,0,0,0,
226,0,0,0,0,0,0,8,1,66,278,24,115,48,189,16,3,0,0,0,0,
227,0,0,0,0,0,0,7,1,70,281,24,113,43,193,15,3,0,0,0,0,
228,0,0,0,0,0,0,6,1,72,283,25,113,42,195,15,3,0,0,0,0,
229,0,0,0,0,0,0,5,1,75,284,26,120,40,193,15,4,0,0,0,0,
230,0,0,0,0,0,0,5,2,82,289,25,119,39,197,15,3,0,0,0,0,
231,0,0,0,0,0,0,6,2,75,287,26,120,35,199,17,3,0,0,0,0,
232,0,0,0,0,0,0,6,2,73,294,30,125,32,209,23,3,0,0,0,0,
233,0,0,0,0,0,0,6,2,75,297,29,125,33,208,23,3,0,0,0,0,
234,0,0,0,0,0,0,7,2,81,292,29,126,34,204,23,3,0,0,0,0,
235,0,0,0,0,0,0,7,2,80,294,31,128,31,207,22,3,0,0,0,0,
236,0,0,0,0,0,0,8,3,81,292,34,129,33,212,21,3,0,0,0,0,
237,0,0,0,0,0,0,7,3,85,288,35,129,35,212,22,3,0,0,0,0,
238,0,0,0,0,0,0,7,3,80,282,35,128,35,219,20,3,0,0,0,0,
239,0,0,0,0,0,0,7,3,77,281,36,127,35,217,21,4,0,0,0,0,
240,0,0,0,0,0,0,7,3,81,270,38,129,38,219,20,4,0,0,0,0,
241,0,0,0,0,0,0,11,3,82,264,41,123,37,225,20,4,0,0,0,0,
242,0,0,0,0,0,0,11,3,87,253,40,120,38,235,20,4,0,0,0,0,
243,0,0,0,0,0,0,11,3,96,246,41,113,36,241,18,4,0,0,0,0,
244,0,0,0,0,0,0,9,3,100,257,39,107,40,238,18,3,0,0,0,0,
245,0,0,0,0,0,0,8,4,98,249,40,113,41,248,17,3,0,0,0,0,
246,0,0,0,0,0,0,8,4,99,246,38,110,44,254,18,4,0,0,0,0,
247,0,0,0,0,0,0,8,3,95,247,39,107,41,256,18,4,0,0,0,0,
248,0,0,0,0,0,0,8,3,90,245,39,108,43,253,18,4,0,0,0,0,
249,0,0,0,0,0,0,7,2,91,246,43,112,45,262,18,4,0,0,0,0,
250,0,0,0,0,0,0,7,1,95,249,45,108,44,267,15,4,0,0,0,0,
251,0,0,0,0,0,0,7,1,96,247,46,104,45,263,14,4,0,0,0,0,
252,0,0,0,0,0,0,5,0,96,253,42,100,42,270,13,4,0,0,0,0,
253,0,0,0,0,0,0,5,1,96,253,48,104,43,269,12,4,0,0,0,0,
254,0,0,0,0,0,0,5,1,92,256,53,104,45,277,12,4,0,0,0,0,
255,0,0,0,0,0,0,5,1,96,251,57,102,51,276,10,6,0,0,0,0,
256,0,0,0,0,0,0,4,1,96,254,58,101,49,284,10,5,0,0,0,0,
257,0,0,0,0,0,0,4,1,97,252,56,100,49,285,10,5,0,0,0,0,
258,0,0,0,0,0,0,4,2,103,247,58,103,51,284,11,6,0,0,0,0,
259,0,0,0,0,0,0,4,2,104,244,60,105,49,286,11,6,0,0,0,0,
260,0,0,0,0,0,0,3,1,105,238,60,105,50,286,10,7,0,0,0,0,
261,0,0,0,0,0,0,3,2,103,240,56,112,48,289,11,7,0,0,0,0,
262,0,0,0,0,0,0,2,2,104,241,55,108,48,287,11,7,0,0,0,0,
263,0,0,0,0,0,0,2,2,105,252,55,103,53,283,11,6,0,1,0,0,
264,0,0,0,0,0,0,2,2,107,253,55,104,53,281,11,6,0,1,0,0,
265,0,0,0,0,0,0,1,1,107,246,58,107,54,287,12,6,0,1,0,0,
266,0,0,0,0,0,0,1,1,109,255,58,107,58,295,13,5,0,1,0,0,
267,0,0,0,0,0,0,1,1,102,254,55,103,64,302,12,7,0,1,0,0,
268,0,0,0,0,0,0,2,1,94,254,53,98,56,305,12,5,0,3,0,0,
269,0,0,0,0,0,0,2,1,91,250,49,97,55,312,12,4,0,4,0,0,
270,0,0,0,0,0,0,2,2,95,249,48,95,52,305,13,4,0,4,0,0,
271,0,0,0,0,0,0,4,2,100,243,46,91,52,310,14,4,0,4,0,0,
272,0,0,0,0,0,0,4,2,95,242,46,91,48,313,14,4,0,3,0,0,
273,0,0,0,0,0,0,4,2,93,239,45,88,49,318,14,4,0,3,0,0,
274,0,0,0,0,0,0,4,2,96,237,40,95,47,326,13,4,0,2,0,0,
275,0,0,0,0,0,0,3,2,102,232,43,96,53,328,13,4,0,2,0,0,
276,0,0,0,0,0,0,2,1,99,248,42,97,56,330,13,4,0,2,0,0,
277,0,0,0,0,0,0,1,1,94,247,44,97,56,342,13,7,0,1,0,0,
278,0,0,0,0,0,0,1,0,93,243,48,98,53,339,14,6,0,1,0,0,
279,0,0,0,0,0,0,1,0,104,255,47,97,57,336,13,6,0,1,0,0,
280,0,0,0,0,0,0,1,0,104,253,46,99,55,338,15,6,0,1,0,0,
281,0,0,0,0,0,0,1,0,108,254,43,97,53,344,15,5,1,1,0,0,
282,0,0,0,0,0,0,1,0,108,255,42,99,52,346,17,6,1,1,0,0,
283,0,0,0,0,0,0,1,0,110,255,43,101,53,346,16,9,1,1,0,0,
284,0,0,0,0,0,0,2,0,114,257,45,102,54,349,16,11,1,1,0,0,
285,0,0,0,0,0,0,2,0,117,256,46,100,50,331,17,11,1,1,0,0,
286,0,0,0,0,0,0,3,0,119,250,44,101,57,332,18,11,1,1,0,0,
287,0,0,0,0,0,0,3,0,115,248,45,101,56,335,16,11,2,1,0,0,
288,0,0,0,0,0,0,5,0,111,247,48,103,58,335,13,11,2,1,0,0,
289,0,0,0,0,0,0,4,0,110,255,43,103,56,327,16,10,2,1,0,0,
290,0,0,0,0,0,0,5,0,117,256,47,99,58,333,15,11,3,1,0,0,
291,0,0,0,0,0,0,5,0,119,259,51,100,55,327,12,12,3,1,0,0,
292,0,0,0,0,0,0,5,0,122,264,49,100,54,322,12,8,3,1,0,0,
293,0,0,0,0,0,0,5,0,124,267,48,97,54,321,11,7,6,1,0,0,
294,0,0,0,0,0,0,5,0,122,262,47,95,56,314,12,6,6,1,0,0,
295,0,0,0,0,0,0,5,0,120,263,45,95,55,315,11,5,7,1,0,0,
296,0,0,0,0,0,0,5,1,122,257,40,98,58,299,12,6,7,1,0,0,
297,0,0,0,0,0,0,4,1,123,254,47,98,55,287,11,8,7,1,0,0,
298,0,0,0,0,0,0,4,1,126,252,45,102,56,284,14,8,7,0,0,0,
299,0,0,0,0,0,0,3,1,131,253,47,101,55,293,15,9,8,0,0,0,
300,0,0,0,0,0,0,2,1,134,255,47,100,54,291,14,9,8,0,0,0,
301,0,0,0,0,0,0,2,1,135,256,46,99,54,281,15,8,8,0,0,0,
302,0,0,0,0,0,0,2,0,131,259,45,97,55,282,16,10,8,0,0,0,
303,0,0,0,0,0,0,3,0,131,259,47,98,54,276,17,10,9,0,0,0,
304,0,0,0,0,0,0,3,0,129,257,48,103,56,273,15,11,9,0,0,0,
305,0,0,0,0,0,0,3,0,122,255,48,101,56,264,16,11,9,0,0,0,
306,0,0,0,0,0,0,3,0,126,245,48,104,57,257,16,11,8,0,0,0,
307,0,0,0,0,0,0,3,0,128,239,53,104,57,251,15,11,8,0,0,0,
308,0,0,0,0,0,0,3,1,125,231,57,105,57,251,16,11,8,0,0,0,
309,0,0,0,0,0,0,4,1,120,228,59,101,58,244,17,12,11,0,0,0,
310,0,0,0,0,0,0,4,1,116,224,57,100,60,247,17,11,12,0,0,0,
311,0,0,0,0,0,0,3,1,117,223,51,98,56,237,16,11,12,0,0,0,
312,0,0,0,0,0,0,4,1,118,220,50,100,56,232,16,8,11,0,0,0,
313,0,0,0,0,0,0,5,1,124,221,53,97,50,228,17,8,11,0,0,0,
314,0,0,0,0,0,0,5,1,129,219,52,100,48,221,19,8,11,0,0,0,
315,0,0,0,0,0,0,7,1,128,218,50,99,48,215,20,8,11,1,0,0,
316,0,0,0,0,0,0,7,2,129,225,49,99,48,213,21,8,10,1,0,0,
317,0,0,0,0,0,0,7,2,124,227,50,99,48,216,23,9,9,1,0,0,
318,0,0,0,0,0,0,7,2,124,222,47,99,51,217,22,9,9,1,0,0,
319,0,0,0,0,0,0,7,2,127,221,46,104,49,204,24,9,10,1,0,0,
320,0,0,0,0,0,0,7,1,128,217,44,98,48,204,26,9,10,1,0,0,
321,0,0,0,0,0,0,7,1,123,223,43,104,50,201,24,9,12,1,0,0,
322,0,0,0,0,0,0,7,1,117,212,42,103,51,209,23,8,12,1,0,0,
323,0,0,0,0,0,0,7,1,117,207,41,102,50,205,22,6,12,1,0,0,
324,0,0,0,0,0,0,7,1,115,208,39,96,46,208,22,6,12,1,0,0,
325,0,0,0,0,0,0,9,1,108,213,43,97,45,200,21,6,13,1,0,0,
326,0,0,0,0,0,0,9,1,103,204,47,96,43,197,19,6,12,1,0,0,
327,0,0,0,0,0,0,9,1,102,207,47,97,43,199,20,7,14,1,0,0,
328,0,0,0,0,0,0,9,1,95,212,52,92,45,199,23,8,12,1,0,0,
329,0,0,0,0,0,0,10,1,101,210,54,90,42,198,23,8,13,1,0,0,
330,0,0,0,0,0,0,12,1,104,203,51,89,39,194,20,7,15,0,0,0,
331,0,0,0,0,0,0,12,2,112,188,53,88,34,190,20,5,17,0,0,0,
332,0,0,0,0,0,0,13,3,111,184,50,90,36,193,19,7,18,0,0,0,
333,0,0,0,0,0,0,16,3,115,182,47,94,37,191,19,7,17,0,0,0,
334,0,0,0,0,0,0,17,3,120,179,46,96,39,190,19,9,18,0,0,0,
335,0,0,0,0,0,0,19,2,119,181,45,96,37,186,20,8,17,0,0,0,
336,0,0,0,0,0,0,20,3,113,187,44,103,38,182,20,7,16,0,0,0,
337,0,0,0,0,0,0,22,3,107,179,41,102,44,182,21,7,16,0,0,0,
338,0,0,0,0,0,0,23,3,106,180,42,109,43,178,23,6,17,0,0,0,
339,0,0,0,0,0,0,25,3,104,179,43,113,44,186,21,7,18,0,0,0,
340,0,0,0,0,0,1,25,2,104,174,41,117,42,185,24,7,17,0,0,0,
341,0,0,0,0,0,1,25,2,106,173,40,125,43,185,26,5,19,0,0,0,
342,0,0,0,0,0,1,25,2,111,175,37,118,44,187,28,4,19,0,0,0,
343,0,0,0,0,0,1,27,2,119,179,38,113,48,180,29,4,18,0,0,0,
344,0,0,0,0,0,1,26,2,114,183,37,114,48,187,29,4,20,0,0,0,
345,0,0,0,0,0,1,28,2,118,182,39,119,47,186,31,5,23,0,0,0,
346,0,0,0,0,0,1,28,2,117,189,36,118,47,179,31,4,22,0,0,0,
347,0,0,0,0,0,1,27,2,115,189,38,119,48,183,32,4,23,0,0,0,
348,0,0,0,0,0,1,27,2,115,187,37,121,49,182,32,5,21,0,0,0,
349,0,0,0,0,0,1,28,2,115,186,39,120,50,184,36,5,21,0,0,0,
350,0,0,0,0,0,1,28,3,116,182,36,117,54,192,37,4,21,0,0,0,
351,0,0,0,0,0,1,26,4,116,179,38,114,56,188,36,4,20,0,0,0,
352,0,0,0,0,0,2,24,4,114,185,38,115,59,191,36,4,18,0,0,0,
353,0,0,0,0,0,3,24,4,110,185,37,117,60,196,36,4,19,0,0,0,
354,0,0,0,0,0,3,24,4,107,178,36,118,61,195,38,4,19,0,0,0,
355,0,0,0,0,0,3,28,4,105,179,37,123,62,196,38,5,18,0,0,0,
356,0,0,0,0,0,3,32,4,102,172,42,118,63,198,37,6,19,0,0,0,
357,0,0,0,0,0,4,30,3,104,175,40,120,64,203,36,7,15,0,0,0,
358,0,0,0,0,0,4,31,3,98,171,39,117,67,204,37,7,15,0,0,0,
359,0,0,0,0,0,4,31,4,97,173,38,116,66,204,39,7,16,0,0,0,
360,0,0,0,0,0,4,31,4,98,167,42,110,64,199,39,8,16,0,0,0,
361,0,0,0,0,0,4,29,3,100,168,40,116,68,192,36,8,16,0,0,0,
362,0,0,0,0,0,4,32,3,98,174,39,119,65,201,35,8,17,0,0,0,
363,0,0,0,0,0,6,31,4,94,173,40,119,66,198,32,8,10,0,0,0,
364,0,0,0,0,0,7,30,4,97,171,41,115,67,201,36,8,11,0,0,0,
365,0,0,0,0,0,7,28,5,94,169,42,114,63,199,30,8,10,0,0,0,
366,0,0,0,0,0,7,31,5,97,165,40,105,61,202,31,8,10,0,0,0,
367,0,0,0,0,0,8,31,5,101,167,38,109,63,194,32,9,10,0,0,0,
368,0,0,0,0,0,8,29,7,102,161,39,105,56,197,33,9,10,0,0,0,
369,0,0,0,0,0,9,30,8,102,156,40,108,55,203,33,10,11,0,0,0,
370,0,0,0,0,0,11,31,9,104,153,37,104,55,199,33,10,11,0,0,0,
371,0,0,0,0,0,11,32,9,101,158,40,97,60,191,32,9,11,0,0,0,
372,0,0,0,0,0,13,32,10,106,156,36,99,60,196,34,9,11,0,0,0,
373,0,0,0,0,0,14,34,12,109,155,36,94,55,191,35,9,13,0,0,0,
374,0,0,0,0,0,15,33,12,103,154,36,90,52,182,37,8,12,0,0,0,
375,0,0,0,0,0,16,35,11,100,159,32,90,51,179,39,8,15,0,0,0,
376,0,0,0,0,0,16,34,11,95,156,31,91,52,173,39,5,18,0,0,0,
377,0,0,0,0,0,15,34,12,97,157,29,82,53,175,38,5,17,0,0,0,
378,0,0,0,0,0,14,34,11,95,156,29,83,52,176,38,5,18,0,0,0,
379,0,0,0,0,0,15,36,12,92,156,26,80,55,176,38,4,20,0,0,0,
380,0,0,0,0,0,17,35,12,92,153,26,77,55,186,38,4,19,0,0,0,
381,0,0,0,0,0,20,36,11,87,156,24,76,50,189,38,5,20,0,0,0,
382,0,0,0,0,0,19,36,11,84,158,22,65,49,194,40,5,18,0,0,0,
383,0,0,0,0,0,17,40,11,87,158,20,62,52,195,42,5,20,0,0,0,
384,0,0,0,0,0,18,37,9,89,157,21,62,51,191,43,5,21,0,0,0,
385,0,0,0,0,1,20,34,8,92,152,18,59,48,182,47,6,20,0,0,0,
386,0,0,0,0,1,19,36,7,92,156,16,58,47,184,48,5,22,0,0,0,
387,0,0,0,0,1,20,32,7,90,154,15,59,48,193,46,5,25,0,0,0,
388,0,0,0,0,1,20,34,8,93,154,18,61,47,199,47,5,23,0,0,0,
389,0,0,0,0,1,23,37,7,93,159,21,60,45,202,49,5,26,0,0,0,
390,0,0,0,0,1,21,38,7,93,156,21,61,45,204,51,5,26,0,0,0,
391,0,0,0,0,1,22,40,7,99,150,21,62,42,193,51,5,25,0,0,0,
392,0,0,0,0,1,21,37,8,101,146,22,64,41,195,50,7,30,0,0,0,
393,0,0,0,0,1,23,37,7,104,146,23,64,39,198,56,8,27,0,0,0,
394,0,0,0,0,1,25,41,6,99,144,24,64,39,208,59,7,28,0,0,0,
395,0,0,0,0,0,29,44,7,99,142,24,65,37,216,58,7,30,0,0,0,
396,0,0,0,0,0,33,39,7,97,139,24,65,38,215,55,8,30,0,0,0,
397,0,0,0,0,0,32,39,7,103,143,25,63,36,217,56,7,30,0,0,0,
398,0,0,0,0,0,33,38,6,105,144,26,62,33,222,57,7,32,0,0,0,
399,0,0,0,0,0,38,34,7,106,141,26,64,33,221,65,7,32,0,0,0,
400,0,0,0,0,0,38,35,7,101,139,26,61,35,231,67,9,31,1,0,0,
401,0,0,0,0,0,38,36,9,105,145,27,63,31,227,63,7,29,1,0,0,
402,0,0,0,0,1,38,33,10,103,141,26,61,27,232,62,6,28,1,0,0,
403,0,0,0,0,1,38,34,12,106,136,25,60,24,228,63,6,29,2,0,0,
404,0,0,0,0,1,38,32,13,106,130,25,56,23,229,65,5,28,2,0,0,
405,0,0,0,0,1,41,31,15,103,126,26,53,23,227,63,5,27,2,0,0,
406,0,0,0,0,1,47,32,14,103,116,25,54,22,228,64,5,26,2,0,0,
407,0,0,0,0,1,46,32,14,102,106,27,54,25,225,64,5,27,2,0,0,
408,0,0,0,0,1,50,34,15,104,114,25,56,22,215,63,5,26,2,0,0,
409,0,0,0,0,0,51,30,16,103,116,24,56,21,209,67,5,29,2,0,0,
410,0,0,0,0,0,50,29,14,99,112,19,55,23,206,67,5,28,1,0,0,
411,0,0,0,0,1,49,29,15,93,114,19,55,21,200,65,5,25,1,0,0,
412,0,0,0,0,1,47,31,15,97,115,20,57,21,201,63,5,25,1,0,0,
413,0,0,0,0,1,48,31,14,90,114,20,52,21,196,58,5,26,1,0,0,
414,0,0,0,0,1,46,30,13,95,108,20,51,19,198,57,5,24,1,0,0,
415,0,0,0,0,1,41,33,13,95,104,18,49,19,193,57,6,23,2,0,0,
416,0,0,0,0,1,39,31,15,94,100,17,50,17,197,58,6,22,1,0,0,
417,0,0,0,0,1,41,30,15,101,97,17,48,17,205,63,6,19,1,0,0,
418,0,0,0,0,1,44,30,14,108,93,18,47,16,203,61,7,16,1,0,0,
419,0,0,0,0,1,45,30,15,105,95,18,47,14,208,55,8,18,2,0,0,
420,0,0,0,0,1,46,31,15,102,97,16,45,13,203,49,9,22,2,0,0,
421,0,0,0,0,1,50,31,13,100,87,12,44,13,196,51,10,23,3,0,0,
422,0,0,0,0,1,52,31,13,96,87,12,43,11,191,50,11,23,3,0,0,
423,0,0,0,0,1,53,32,14,89,85,11,44,12,186,49,12,24,4,0,0,
424,0,0,0,0,2,53,31,12,88,80,12,47,13,183,47,14,25,5,0,0,
425,0,0,0,1,3,55,30,11,85,78,14,44,12,175,45,16,25,5,0,0,
426,0,0,0,1,3,54,28,9,82,75,14,43,12,171,46,18,28,5,0,0,
427,0,0,0,1,3,57,26,10,75,72,14,43,13,170,50,19,30,5,1,0,
428,0,0,0,1,3,58,27,7,75,73,13,46,12,168,49,21,27,5,1,0,
429,0,0,0,1,3,62,26,7,74,74,14,44,11,165,47,22,27,5,1,0,
430,0,0,0,1,4,62,25,7,73,76,13,45,11,170,46,25,26,6,1,0,
431,0,0,0,0,4,65,23,6,73,72,12,44,11,164,49,25,28,7,1,0,
432,0,0,0,0,4,68,23,5,71,73,11,41,10,159,52,26,30,8,1,0,
433,0,0,0,0,4,69,22,5,66,70,10,41,10,153,50,27,33,10,1,0,
434,0,0,0,0,4,72,20,5,64,67,8,42,10,155,47,26,38,12,1,0,
435,0,0,0,0,4,72,20,4,62,63,8,40,10,153,45,30,41,12,1,0,
436,0,0,0,0,3,76,20,4,61,59,7,39,8,157,45,28,41,12,1,0,
437,0,0,0,0,3,74,17,4,58,58,7,37,9,155,45,30,47,12,1,0,
438,0,0,0,0,4,73,17,5,55,60,8,33,11,161,46,31,50,11,1,0,
439,0,0,0,0,4,72,17,5,53,63,7,32,10,160,54,30,45,10,1,0,
440,0,0,0,0,4,71,16,5,53,59,7,33,10,162,63,30,48,13,1,0,
441,0,0,0,0,4,67,18,7,51,57,7,32,10,175,67,31,49,16,1,0,
442,0,0,0,0,5,71,18,6,47,53,7,31,10,179,69,32,48,17,2,0,
443,0,0,0,0,8,73,19,5,43,46,6,32,10,173,72,31,51,18,1,0,
444,0,0,0,0,9,75,19,5,38,41,6,32,10,173,68,33,54,20,1,0,
445,0,0,0,0,12,84,19,6,39,41,6,35,10,176,65,39,57,21,1,0,
446,0,0,0,0,11,85,23,7,36,41,6,35,10,172,74,48,58,24,1,0,
447,0,0,0,0,11,83,25,7,36,39,6,32,10,169,76,53,60,27,1,0,
448,0,0,0,0,12,82,27,7,35,39,6,34,10,167,76,56,65,28,1,0,
449,0,0,0,0,13,92,32,7,40,39,6,36,9,156,82,60,65,29,1,0,
450,0,0,0,0,12,94,32,7,37,38,6,34,8,156,80,64,66,35,1,0,
451,0,0,0,0,12,94,32,7,31,38,6,35,7,159,86,65,65,35,1,0,
452,0,0,0,0,14,92,29,6,31,37,7,33,7,159,87,68,70,37,1,0,
453,0,0,0,1,17,95,28,6,31,39,8,34,6,164,93,69,75,37,1,0,
454,0,0,0,1,18,101,25,5,31,43,8,36,6,158,92,73,76,40,1,0,
455,0,0,0,1,16,102,25,5,29,41,8,34,8,155,94,70,79,39,1,0,
456,0,0,0,2,22,109,25,5,29,40,7,31,9,153,100,69,81,47,1,0,
457,0,0,0,2,22,108,24,4,27,39,8,27,9,143,106,71,79,50,1,0,
458,0,0,0,2,22,111,25,3,27,38,7,30,9,142,109,77,82,50,1,0,
459,0,0,0,2,21,115,28,3,28,40,9,34,9,149,105,80,79,53,1,0,
460,0,0,0,2,21,112,28,3,29,37,8,34,9,149,106,72,79,53,1,0,
461,0,0,0,2,22,116,30,3,31,39,8,33,9,153,105,74,77,59,1,0,
462,0,0,0,2,20,114,32,2,27,39,9,34,8,153,106,75,77,59,2,0,
463,0,0,0,2,17,119,33,2,28,36,9,34,9,156,105,76,80,57,2,0,
464,0,0,0,2,16,121,36,2,27,35,12,33,9,154,109,76,77,59,2,0,
465,0,0,0,3,15,124,38,1,26,32,12,31,11,151,110,74,82,59,2,0,
466,0,0,0,3,16,124,38,1,25,31,11,28,12,148,109,76,81,66,2,0,
467,0,0,0,5,17,129,38,1,28,30,13,26,12,146,108,75,73,71,2,0,
468,0,0,0,6,19,139,35,1,29,28,12,25,12,144,107,75,71,72,3,0,
469,0,0,0,6,18,141,33,1,31,26,12,23,12,138,109,71,70,72,2,0,
470,0,0,0,6,18,143,30,2,31,25,11,23,12,134,111,66,68,71,2,0,
471,0,0,0,7,17,149,36,2,35,25,12,24,10,127,119,63,65,73,2,0,
472,0,0,0,6,18,147,36,2,34,24,11,23,9,127,115,62,56,70,2,0,
473,0,0,0,6,16,147,33,2,32,24,10,21,7,123,116,59,55,64,3,0,
474,0,0,0,8,15,150,34,2,31,24,10,21,6,118,113,60,57,59,3,0,
475,0,0,0,8,14,148,35,2,30,22,9,21,6,115,114,56,55,61,3,0,
476,0,0,0,8,12,152,35,2,32,20,9,21,6,115,117,56,53,58,2,0,
477,0,0,0,7,11,150,33,2,30,16,8,21,6,107,114,54,54,57,2,0,
478,0,0,0,8,9,150,29,2,30,16,8,20,4,107,109,49,51,54,2,0,
479,0,0,0,7,10,147,26,2,30,16,6,24,7,111,103,47,51,52,0,0,
480,0,0,0,5,10,137,25,2,30,15,6,24,8,109,101,46,58,52,0,0,
481,0,0,0,7,8,128,22,3,29,15,7,22,7,113,98,43,59,55,0,0,
482,0,0,0,8,9,122,23,3,29,13,8,22,7,110,96,50,60,57,0,0,
483,0,0,0,8,10,120,26,4,29,10,8,25,9,111,91,56,60,54,0,0,
484,0,0,0,8,12,116,27,4,29,8,8,29,10,111,91,52,67,57,0,0,
485,0,0,0,8,12,114,26,3,28,7,8,30,10,112,91,50,70,55,0,0,
486,0,0,0,8,12,117,26,3,26,5,8,27,10,111,89,47,70,54,0,0,
487,0,0,1,6,17,114,26,3,25,4,8,26,10,103,86,51,73,54,0,0,
488,0,0,1,6,21,112,25,3,23,4,7,29,11,112,79,50,75,58,0,0,
489,0,0,1,5,21,120,25,4,22,4,6,29,11,117,77,52,75,58,0,0,
490,0,0,1,5,20,120,22,4,21,4,6,30,14,114,80,46,73,56,0,0,
491,0,0,1,6,20,117,22,4,19,4,6,28,14,117,77,47,74,52,0,0,
492,0,0,1,5,20,115,25,4,19,4,6,29,15,116,82,50,80,54,0,0,
493,0,0,1,7,20,118,24,4,19,3,5,28,15,118,82,57,83,52,0,0,
494,0,0,1,6,19,114,24,4,19,4,5,28,14,123,78,57,79,55,0,0,
495,0,0,1,6,21,111,25,4,17,4,5,27,15,116,80,52,80,54,0,0,
496,0,0,1,6,21,111,27,4,16,3,5,28,13,111,85,53,82,59,0,0,
497,0,0,1,5,20,105,28,3,14,5,5,26,13,114,92,52,82,57,0,0,
498,0,0,1,5,20,118,29,3,14,6,4,26,13,108,96,54,80,56,0,0,
499,0,0,1,7,22,112,30,2,15,6,4,26,14,103,96,52,79,55,0,0,
500,0,0,1,9,24,109,30,2,18,6,4,24,13,101,100,50,78,61,0,0,
501,0,0,2,9,26,110,26,2,18,6,4,24,15,103,103,47,80,65,0,0,
502,0,0,2,10,29,109,26,2,16,5,4,21,14,96,104,47,76,73,0,0,
503,0,0,3,9,27,119,26,1,17,5,3,22,16,93,113,47,78,74,1,0,
504,0,0,3,9,28,128,25,1,14,5,4,21,16,96,119,48,88,76,1,0,
505,0,0,3,11,28,139,24,1,12,3,5,20,16,94,120,46,89,83,1,0,
506,0,0,4,14,29,138,24,1,13,4,7,19,18,94,126,46,89,95,1,0,
507,0,0,5,13,30,142,24,1,13,4,7,17,17,92,124,45,86,99,1,0,
508,0,0,5,13,31,142,25,1,12,4,7,14,16,88,119,48,84,95,1,1,
509,0,0,4,13,30,139,24,1,12,4,7,14,18,88,121,45,74,95,0,1,
510,0,0,3,12,32,142,24,1,12,4,6,14,19,84,123,46,73,101,1,1,
511,0,0,3,12,30,140,23,1,11,4,6,13,20,86,125,47,78,105,1,1,
512,0,0,3,9,28,144,23,1,11,4,5,10,17,87,124,44,76,107,1,1,
513,0,0,3,10,27,146,29,3,12,4,5,10,17,84,127,42,75,113,2,1,
514,0,0,3,10,26,152,27,3,12,3,4,11,17,85,129,44,71,122,2,0,
515,0,0,3,10,22,158,25,4,12,3,4,10,15,86,127,42,69,117,2,0,
516,0,0,3,11,23,160,25,4,11,2,3,9,15,84,120,41,70,121,2,0,
517,0,0,3,11,20,163,26,5,12,2,3,9,13,83,121,39,73,127,2,0,
518,0,0,1,9,19,163,24,7,9,1,3,10,12,86,118,40,71,135,2,0,
519,0,0,1,9,13,166,23,7,8,1,4,10,13,87,118,38,66,150,3,0,
520,0,0,1,9,13,163,23,7,8,1,4,8,13,84,114,38,67,157,3,0,
521,0,0,1,9,15,166,21,6,8,1,3,8,13,82,111,38,68,160,3,0,
522,0,0,1,9,15,156,22,6,8,1,3,8,15,76,117,39,64,168,3,0,
523,0,0,1,9,14,154,22,4,8,1,3,6,16,75,116,44,62,169,2,0,
524,0,0,1,9,11,153,23,4,7,1,2,6,20,69,112,45,59,169,2,0,
525,0,0,1,7,13,157,23,3,7,1,4,6,20,67,112,42,62,170,1,0,
526,0,0,1,7,14,161,22,3,7,0,4,6,20,69,111,43,65,182,2,0,
527,0,0,1,8,13,165,22,3,6,0,7,6,17,66,110,45,64,179,2,0,
528,0,0,1,10,16,167,23,3,6,0,7,7,16,62,104,44,65,182,2,0,
529,0,0,1,10,16,171,19,3,6,0,7,7,16,63,97,42,68,187,2,0,
530,0,0,1,13,16,182,18,3,6,0,7,6,16,62,98,42,72,188,2,0,
531,0,0,1,12,15,183,18,3,5,0,6,6,16,59,101,42,75,181,3,0,
532,0,0,1,11,16,182,18,2,5,0,6,5,16,55,98,42,73,182,2,0,
