,Ant,Larva,Food
1558,533,189,1,0,0,0,0,0,0,0,2,19,200,274,162,261,36,205,78,52,
1559,520,183,0,0,0,0,0,0,0,0,2,19,210,282,171,260,41,193,77,57,
1560,529,177,0,0,0,0,0,0,0,0,2,24,197,277,178,267,53,195,69,61,
1561,527,170,0,0,0,0,0,0,0,0,2,21,200,268,181,264,53,190,67,61,
1562,531,157,0,0,0,0,0,0,0,0,2,20,214,265,175,258,54,181,63,64,
1563,539,160,0,0,0,0,0,0,0,0,2,22,214,265,181,272,48,183,71,58,
1564,545,153,0,0,0,0,0,0,0,0,1,22,219,267,185,283,47,191,73,62,
1565,549,150,0,0,0,0,0,0,0,0,1,24,221,277,191,288,44,200,68,67,
1566,567,154,0,0,0,0,0,0,0,0,1,23,204,277,208,274,45,206,67,67,
1567,574,156,0,0,0,0,0,0,0,0,1,17,188,271,206,267,51,200,67,67,
1568,575,160,0,0,0,0,0,0,0,0,1,16,190,253,205,250,50,198,67,71,
1569,592,165,0,0,0,0,0,0,0,0,1,11,194,245,209,249,45,198,66,70,
1570,598,163,0,0,0,0,0,0,0,0,1,15,209,237,224,241,41,202,68,68,
1571,602,162,0,0,0,0,0,0,0,0,1,12,223,228,224,235,38,203,75,66,
1572,634,167,0,0,0,0,0,0,0,0,1,14,218,252,214,231,49,204,77,57,
1573,647,168,0,0,0,0,0,0,0,0,1,18,218,235,210,235,56,193,71,56,
1574,653,171,0,1,0,0,0,0,0,0,1,19,204,238,209,215,56,168,71,65,
1575,677,169,0,1,0,0,0,0,0,0,1,24,194,234,209,193,62,151,65,70,
1576,709,169,0,1,0,0,0,0,0,0,2,29,193,219,222,200,65,170,61,78,
1577,723,174,0,1,0,0,0,0,0,0,2,36,183,205,226,198,62,175,63,71,
1578,734,181,0,1,0,0,0,0,0,0,2,38,181,203,214,197,65,181,59,61,
1579,752,180,0,1,0,0,0,0,0,0,2,35,185,202,211,189,64,175,61,64,
1580,768,176,0,1,0,0,0,0,0,0,2,43,180,200,206,191,69,163,63,61,
1581,776,175,0,1,0,0,0,0,0,0,3,46,186,186,203,198,70,173,67,61,
1582,783,175,0,1,0,0,0,0,0,0,3,52,184,179,219,204,66,168,74,63,
1583,803,173,0,1,0,0,0,0,0,0,3,49,191,157,238,211,60,162,77,61,
1584,800,174,0,1,0,0,0,0,0,0,2,49,184,167,230,208,58,154,64,50,
1585,800,176,0,1,0,0,0,0,0,0,1,50,187,183,235,217,51,146,64,55,
1586,810,175,0,1,0,0,0,0,0,0,1,49,191,185,265,211,52,150,69,73,
1587,803,175,0,1,0,0,0,0,0,0,1,47,199,195,269,220,52,156,70,78,
1588,800,167,0,1,0,0,0,0,0,0,1,48,204,204,287,223,50,156,72,77,
1589,805,167,1,1,0,0,0,0,0,0,0,46,208,204,292,229,50,162,69,81,
1590,829,165,1,1,0,0,0,0,0,0,0,42,201,192,301,217,61,161,73,74,
1591,834,174,1,1,0,0,0,0,0,0,0,42,193,189,290,218,65,164,74,73,
1592,832,183,2,1,0,0,0,0,0,0,0,45,186,176,289,202,64,161,68,71,
1593,855,186,2,1,0,0,0,0,0,0,1,44,177,167,257,182,63,155,65,67,
1594,874,186,2,1,0,0,0,0,0,0,1,44,175,154,244,189,58,149,63,67,
1595,894,189,2,1,0,0,0,0,0,0,0,41,168,167,256,205,53,167,68,62,
1596,910,192,2,1,0,0,0,0,0,0,0,42,154,170,256,206,48,166,66,52,
1597,911,190,2,1,0,0,0,0,0,0,0,38,148,177,256,190,41,163,60,52,
1598,914,188,2,1,0,0,0,0,0,0,0,45,145,182,254,202,46,166,57,50,
1599,919,189,1,1,0,0,0,0,0,0,0,43,157,191,273,210,49,166,62,54,
1600,899,187,1,1,0,0,0,0,0,0,0,44,166,203,276,215,55,163,74,65,
1601,879,179,1,1,0,0,0,0,0,0,0,47,171,215,260,211,53,157,78,71,
1602,856,173,1,1,0,0,0,0,0,0,0,44,178,196,254,203,45,148,75,73,
1603,839,168,1,1,0,0,0,0,0,0,0,50,179,204,267,215,51,166,68,86,
1604,838,168,1,1,0,0,0,0,0,0,0,46,182,204,294,224,47,174,82,93,
1605,829,168,1,1,0,0,0,0,0,0,0,46,181,198,323,226,53,175,82,96,
1606,817,160,1,1,0,0,0,0,0,0,0,42,166,181,316,212,53,157,82,95,
1607,810,156,1,1,0,0,0,0,0,0,0,38,154,162,310,201,51,144,88,97,
1608,808,154,1,1,0,0,0,0,0,0,0,38,153,169,320,206,51,148,84,93,
1609,809,158,1,1,0,0,0,0,0,0,0,41,166,169,323,212,54,143,82,93,
1610,808,155,1,1,0,0,0,0,0,0,0,43,168,168,322,199,59,137,81,91,
1611,795,155,1,1,0,0,0,0,0,0,0,40,166,166,327,207,61,133,80,87,
1612,775,152,1,1,0,0,0,0,0,0,0,36,150,172,330,207,57,132,77,92,
1613,764,145,0,1,0,0,0,0,0,0,0,35,139,182,342,207,61,125,89,112,
1614,764,146,0,1,0,0,0,0,0,0,1,37,155,188,371,210,63,130,88,125,
1615,765,144,0,1,0,0,0,0,0,0,2,40,157,186,355,199,63,127,83,120,
1616,759,137,0,1,0,0,0,0,0,0,2,41,145,187,347,208,62,130,75,107,
1617,753,135,0,1,0,0,0,0,0,0,1,38,139,183,358,227,59,129,69,96,
1618,771,139,0,1,0,0,0,0,0,0,0,40,127,193,367,247,57,116,70,90,
1619,764,138,0,1,0,0,0,0,0,0,1,35,131,190,371,248,54,112,72,82,
1620,777,142,0,1,0,0,0,0,0,0,1,43,130,182,366,251,53,95,82,77,
1621,759,138,0,1,0,0,0,0,0,0,1,41,147,171,360,231,58,90,85,76,
1622,753,137,0,1,0,0,0,0,0,0,1,36,154,168,371,236,67,91,82,87,
1623,754,141,0,1,0,0,0,0,0,0,1,39,146,167,376,238,67,101,83,92,
1624,772,146,1,2,0,0,0,0,0,0,1,38,144,162,369,234,67,101,81,101,
1625,773,151,1,2,0,0,0,0,0,0,1,41,138,162,351,230,65,96,84,94,
1626,777,158,3,2,0,0,0,0,0,0,1,44,137,172,342,257,65,96,90,88,
1627,773,167,3,2,0,0,0,0,0,0,1,38,132,168,342,269,72,90,88,99,
1628,765,169,2,2,0,0,0,0,0,0,1,40,132,172,317,256,63,85,79,97,
1629,760,172,2,2,0,0,0,0,0,0,0,40,134,169,317,275,69,92,74,96,
1630,779,173,4,1,0,0,0,0,0,0,0,39,141,166,347,295,71,86,70,89,
1631,781,174,6,1,0,0,0,0,0,0,0,37,139,159,345,288,77,84,64,72,
1632,780,185,8,1,0,0,0,0,0,0,0,29,133,155,335,278,79,77,49,64,
1633,773,188,8,1,0,0,0,0,0,0,0,27,133,160,341,266,85,81,41,68,
1634,772,189,8,1,0,0,0,0,0,0,0,26,138,171,379,271,84,89,39,76,
1635,771,192,8,1,0,0,0,0,0,0,0,17,133,172,398,257,92,92,41,73,
1636,778,194,8,1,0,0,0,0,0,0,0,22,144,172,409,253,95,90,41,64,
1637,781,195,9,1,0,0,0,0,0,0,0,21,142,165,401,267,91,87,35,61,
1638,807,193,9,1,0,0,0,0,0,0,0,21,137,163,385,263,86,86,46,59,
1639,809,197,9,1,0,0,0,0,0,0,1,19,126,153,363,265,73,82,49,62,
1640,790,204,9,1,0,0,0,0,0,0,1,15,133,164,334,275,72,80,50,71,
1641,792,210,10,1,0,0,0,0,0,0,1,14,144,168,364,284,71,89,49,71,
1642,786,213,10,1,0,0,0,0,0,0,1,9,143,178,354,280,74,78,46,70,
1643,785,208,10,1,0,0,0,0,0,0,1,11,131,187,359,288,67,83,42,68,
1644,778,209,12,1,0,0,0,0,0,0,1,9,124,194,361,284,58,85,43,67,
1645,776,201,12,1,0,0,0,0,0,0,1,9,120,196,369,298,54,75,35,70,
1646,796,201,12,1,0,0,0,0,0,0,0,9,129,220,363,314,52,73,40,80,
1647,807,198,10,1,0,0,0,0,0,0,0,14,125,228,325,317,41,68,38,79,
1648,816,196,11,0,0,0,0,0,0,0,0,17,126,220,292,306,35,63,37,77,
1649,812,191,11,0,0,0,0,0,0,0,0,18,120,236,279,296,37,64,42,71,
1650,834,188,10,0,0,0,0,0,0,0,0,20,120,224,270,303,33,70,37,72,
1651,830,190,10,0,0,0,0,0,0,0,0,21,119,214,272,312,32,68,33,69,
1652,838,188,10,0,0,0,0,0,0,0,0,21,121,203,294,326,30,72,35,71,
1653,841,184,10,0,0,0,0,0,0,0,0,20,124,192,295,322,29,72,42,69,
1654,827,185,10,0,0,0,0,0,0,0,0,18,130,188,295,297,31,71,38,75,
1655,833,185,7,0,0,0,0,0,0,0,1,13,125,179,320,299,35,79,32,84,
1656,827,185,6,0,0,0,0,0,0,0,1,11,121,176,336,306,35,96,34,86,
1657,828,185,5,0,0,0,0,0,0,0,1,8,128,179,329,312,39,97,26,95,
1658,814,189,5,0,0,0,0,0,0,0,1,7,123,181,321,317,40,107,24,102,
1659,786,191,5,0,0,0,0,0,0,0,0,6,125,205,327,309,51,107,28,99,
1660,777,193,5,0,0,0,0,0,0,0,0,6,132,220,317,299,55,97,25,107,
1661,773,182,4,0,0,0,0,0,0,0,0,7,137,234,319,304,56,94,25,103,
1662,767,177,4,0,0,0,0,0,0,0,0,7,134,223,305,302,50,103,21,107,
1663,733,165,4,0,0,0,0,0,0,0,0,4,138,236,294,315,45,113,21,112,
1664,731,165,4,0,0,0,0,0,0,0,0,4,139,246,305,313,44,113,18,111,
1665,714,162,4,0,0,0,0,0,0,0,0,3,148,248,309,320,43,122,19,111,
1666,705,153,4,0,0,0,0,0,0,0,0,3,149,249,308,331,45,124,16,115,
1667,700,157,4,0,0,0,0,0,0,0,0,3,147,267,339,352,45,115,16,124,
1668,695,150,4,0,0,0,0,0,0,0,0,1,153,263,336,342,45,109,19,125,
1669,685,151,4,0,0,0,0,0,0,0,0,1,150,244,338,316,46,109,20,132,
1670,690,145,4,0,0,0,0,0,0,0,0,2,144,239,356,302,51,115,21,142,
1671,697,144,3,0,0,0,0,0,0,0,0,4,147,245,356,299,59,113,20,157,
1672,685,143,4,0,0,0,0,0,0,0,0,4,166,249,367,295,53,117,24,156,
1673,666,137,4,0,0,0,0,0,0,0,0,7,159,252,365,303,49,115,28,151,
1674,668,130,5,0,0,0,0,0,0,0,0,7,154,248,385,297,42,121,28,147,
1675,663,128,5,0,0,0,0,0,0,0,0,8,156,248,390,290,34,116,30,146,
1676,663,129,5,0,0,0,0,0,0,0,0,8,148,237,383,284,32,112,30,161,
1677,680,134,6,0,0,0,0,0,0,0,0,9,160,232,370,277,25,102,32,159,
1678,687,140,6,0,0,0,0,0,0,0,0,10,159,220,354,264,21,88,35,147,
1679,711,138,6,0,0,0,0,0,0,0,0,10,161,225,380,251,25,97,38,149,
1680,722,147,6,0,0,0,0,0,0,0,0,8,142,230,377,244,25,104,39,144,
1681,731,146,6,0,0,0,0,0,0,0,0,7,142,228,355,243,26,112,30,126,
1682,735,149,6,0,0,0,0,0,0,0,2,5,145,240,360,267,33,113,31,122,
1683,744,146,6,0,0,0,0,0,0,0,2,4,137,253,355,275,39,115,29,132,
1684,745,141,5,0,0,0,0,0,0,0,2,4,129,250,349,260,41,113,29,135,
1685,773,139,4,0,0,0,0,0,0,0,2,4,122,248,345,253,46,108,30,124,
1686,783,140,3,0,0,0,0,0,0,0,2,8,114,267,344,276,54,116,27,132,
1687,816,140,3,0,0,0,0,0,0,0,1,7,110,285,331,279,53,117,29,120,
1688,821,138,3,0,0,0,0,0,0,0,1,8,105,277,320,244,53,107,30,109,
1689,829,136,3,0,0,0,0,0,0,0,1,8,105,271,306,255,51,94,31,99,
1690,850,139,3,0,0,0,0,0,0,1,1,8,97,288,309,259,51,78,27,99,
1691,853,145,3,0,0,0,0,0,0,1,1,10,91,279,300,262,47,71,23,97,
1692,868,149,3,0,0,0,0,0,0,1,1,13,89,277,305,244,42,61,25,89,
1693,871,152,3,0,0,0,0,0,0,1,1,17,81,279,295,253,35,54,25,90,
1694,873,148,3,0,0,0,0,0,0,3,1,23,82,303,305,256,41,56,24,98,
1695,895,147,3,0,0,0,0,0,0,3,1,25,69,319,293,252,44,55,19,108,
1696,912,145,1,0,0,0,0,0,0,3,1,30,60,314,285,250,46,58,14,101,
1697,927,143,1,0,0,0,0,0,0,3,1,30,54,314,275,260,44,56,13,98,
1698,937,151,1,0,0,0,0,0,0,3,1,31,50,316,279,265,53,52,12,98,
1699,955,152,1,0,0,0,0,0,0,2,1,31,46,333,302,287,61,53,8,97,
1700,960,153,2,0,0,0,0,0,0,2,1,34,39,332,312,294,63,54,8,90,
1701,962,151,1,0,0,0,0,0,0,2,2,38,35,327,292,292,58,54,6,74,
1702,974,151,2,0,0,0,0,0,0,2,2,44,30,309,292,277,54,47,5,69,
1703,970,151,2,0,0,0,0,0,0,2,1,51,31,318,306,275,55,48,3,69,
1704,962,147,2,0,0,0,0,0,0,2,1,61,31,340,329,309,64,50,3,67,
1705,962,143,2,0,0,0,0,0,0,2,1,55,32,324,352,304,58,57,1,70,
1706,946,137,2,0,0,0,0,0,0,2,1,53,31,322,340,309,58,58,1,66,
1707,933,136,2,0,0,0,0,0,0,0,0,49,33,336,351,316,52,57,1,71,
1708,934,137,2,0,0,0,0,0,0,0,0,45,30,364,355,323,53,63,1,75,
1709,928,134,2,0,0,0,0,0,0,0,1,48,37,363,337,334,55,59,2,64,
1710,907,132,2,0,0,0,0,0,0,0,1,46,37,364,317,356,64,55,1,58,
1711,901,131,2,0,0,0,0,0,0,0,1,47,39,379,316,358,68,55,1,54,
1712,886,128,2,0,0,0,0,0,0,0,1,52,36,369,301,360,76,54,1,51,
1713,868,129,2,0,0,0,0,0,0,0,1,49,32,382,312,374,74,49,1,46,
1714,870,129,1,0,0,0,0,0,0,0,0,48,34,410,344,398,76,38,1,45,
1715,862,134,1,0,0,0,0,0,0,0,0,46,37,409,331,419,65,41,1,45,
1716,853,130,1,0,0,0,0,0,0,0,0,48,36,407,315,404,59,41,1,47,
1717,829,136,1,0,0,0,0,0,0,0,1,45,41,394,306,406,65,35,1,51,
1718,833,133,1,0,0,0,0,0,0,0,1,45,41,376,302,428,63,42,1,46,
1719,818,133,1,0,0,0,0,0,0,0,2,45,37,386,316,439,67,39,4,51,
1720,803,132,1,0,0,0,0,0,0,0,2,44,38,381,327,427,68,38,4,49,
1721,803,136,1,0,0,0,0,0,0,0,2,45,43,366,323,406,75,40,5,60,
1722,788,133,1,0,0,0,0,0,0,0,2,44,45,358,304,407,74,41,2,58,
1723,763,137,1,0,0,0,0,0,0,0,2,48,44,375,311,409,73,33,1,56,
1724,753,143,1,0,0,0,0,0,0,0,2,54,44,397,327,423,65,27,1,54,
1725,736,147,1,0,0,0,0,0,0,0,2,57,45,428,333,410,72,26,0,50,
1726,723,145,1,0,0,0,0,0,0,0,2,56,47,429,318,412,69,22,0,41,
1727,716,140,1,0,0,0,0,0,0,1,2,64,46,417,324,423,56,22,0,47,
1728,711,137,1,0,0,0,0,0,0,1,2,64,46,376,314,428,53,25,1,58,
1729,708,131,1,0,0,0,0,0,0,1,3,61,41,390,328,438,58,25,1,61,
1730,689,138,2,0,0,0,0,0,0,1,4,57,44,392,325,469,51,21,1,55,
1731,679,133,3,0,0,0,0,0,0,1,6,54,41,371,321,449,55,21,1,53,
1732,676,132,2,0,0,0,0,0,0,1,10,52,37,376,315,466,54,25,0,59,
1733,665,132,3,0,0,0,0,0,0,2,13,53,31,381,313,464,56,27,1,61,
1734,661,136,3,0,0,0,0,0,0,2,11,49,25,379,321,472,53,26,2,62,
1735,664,132,2,0,0,0,0,0,0,2,10,42,26,380,312,448,44,27,2,58,
1736,667,129,2,0,0,0,0,0,0,2,9,46,30,419,303,419,42,25,2,53,
1737,664,134,2,0,0,0,0,0,0,2,7,45,30,416,298,396,46,26,1,48,
1738,656,131,3,0,0,0,0,0,0,2,7,42,31,398,292,378,47,29,1,46,
1739,660,124,4,0,0,0,0,0,0,2,7,38,29,384,290,379,46,43,3,51,
1740,677,124,4,0,0,0,0,0,0,2,7,36,28,382,299,380,40,49,5,52,
1741,690,121,4,0,0,0,0,0,0,1,8,35,27,371,293,360,40,48,7,47,
1742,704,121,4,0,0,0,0,0,0,1,8,35,29,383,292,358,41,45,7,46,
1743,731,119,4,0,0,0,0,0,0,1,7,34,32,370,288,363,45,44,7,46,
1744,736,124,4,0,0,0,0,0,0,0,6,33,37,370,289,374,44,40,8,41,
1745,748,133,2,0,0,0,0,0,0,0,6,34,38,359,283,378,49,42,9,49,
1746,754,137,2,0,0,0,0,0,0,0,6,37,38,335,276,349,46,49,10,41,
1747,770,137,1,1,0,0,0,0,0,0,6,35,45,328,268,359,45,48,11,38,
1748,793,135,1,1,0,0,0,0,0,0,6,40,46,337,295,347,50,50,13,45,
1749,819,135,1,1,0,0,0,0,0,0,6,44,56,332,298,332,58,54,14,43,
1750,814,132,1,1,0,0,0,0,0,0,5,44,50,327,278,305,53,54,11,43,
1751,816,134,1,1,0,0,0,0,0,0,5,44,51,320,277,296,49,59,11,45,
1752,814,135,2,1,0,0,0,0,0,0,5,43,46,351,297,310,58,65,17,50,
1753,821,141,1,1,0,0,0,0,0,0,4,39,46,371,308,314,54,64,16,49,
1754,836,138,2,1,0,0,0,0,0,0,4,38,43,359,294,306,53,66,15,48,
1755,833,143,2,1,0,0,0,0,0,0,3,35,41,351,268,308,50,65,16,50,
1756,832,152,2,1,0,0,0,0,0,0,3,40,43,339,277,308,50,64,14,48,
1757,815,148,2,1,0,0,0,0,0,0,3,35,44,339,278,317,50,66,13,45,
1758,801,154,1,1,0,0,0,0,0,0,2,33,46,322,274,322,50,59,15,33,
1759,807,158,1,1,0,0,0,0,0,0,2,39,51,314,289,314,48,55,17,40,
1760,802,165,1,0,0,0,0,0,0,0,2,36,50,296,286,330,48,52,16,38,
1761,814,169,2,0,0,0,0,0,0,0,1,34,44,289,287,344,54,45,15,35,
1762,802,164,1,0,0,0,0,0,0,0,1,28,37,290,309,356,55,45,16,32,
1763,815,159,1,0,0,0,0,0,0,0,0,31,38,271,308,350,56,40,23,30,
1764,816,155,1,0,0,0,0,0,0,0,0,33,34,284,301,335,54,40,26,32,
1765,819,153,1,0,0,0,0,0,0,0,0,28,34,288,295,337,63,31,30,36,
1766,799,155,1,0,0,0,0,0,0,0,0,28,36,304,295,345,60,28,28,37,
1767,795,156,1,0,0,0,0,0,0,0,0,32,38,303,285,374,69,26,31,39,
1768,788,152,1,0,0,0,0,0,0,0,0,30,39,293,295,381,67,27,32,41,
1769,763,148,1,0,0,0,0,0,0,0,0,29,44,276,289,386,65,24,31,44,
1770,761,143,1,0,0,0,0,0,0,0,0,31,44,284,304,388,70,26,32,36,
1771,762,147,1,0,0,0,0,0,0,0,0,31,46,285,299,387,69,23,27,36,
1772,760,143,1,0,0,0,0,0,0,0,0,37,46,274,289,382,64,24,27,34,
1773,744,137,3,0,0,0,0,0,0,0,0,41,39,289,300,391,69,23,24,36,
1774,719,133,3,0,0,0,0,0,0,0,0,40,49,298,323,418,67,28,30,45,
1775,705,125,3,0,0,0,0,0,0,0,0,45,49,291,345,438,63,27,35,47,
1776,690,123,3,0,0,0,0,0,0,0,0,52,55,284,351,443,70,32,43,60,
1777,689,126,3,0,0,0,0,0,0,0,0,57,54,268,371,441,69,36,42,67,
1778,684,126,2,0,0,0,0,0,0,0,1,61,62,261,358,443,59,42,47,71,
1779,659,129,2,0,0,0,0,0,0,0,1,59,61,268,350,450,55,44,45,71,
1780,642,121,2,0,0,0,0,0,0,0,1,70,50,267,351,468,54,49,40,71,
1781,615,126,2,0,0,0,0,0,0,0,1,74,50,255,362,494,56,48,34,73,
1782,603,129,2,0,0,0,0,0,0,0,1,67,52,255,357,504,51,43,29,73,
1783,600,130,2,0,0,0,0,0,0,0,4,68,49,257,369,487,52,36,26,67,
1784,599,125,2,0,0,0,0,0,0,0,6,66,49,252,364,490,52,32,22,64,
1785,606,135,2,0,0,0,0,0,0,0,7,71,52,254,361,483,51,32,18,57,
1786,609,142,2,0,0,0,0,0,0,0,7,73,50,234,345,500,49,28,16,60,
1787,620,146,2,0,0,0,0,0,0,0,10,74,52,232,341,491,50,30,12,54,
1788,632,153,2,0,0,0,0,0,0,1,12,76,50,238,344,511,53,34,11,49,
1789,651,155,2,0,0,0,0,0,0,1,11,73,52,236,345,509,57,33,11,51,
1790,650,156,2,0,0,0,0,0,0,1,9,69,52,238,329,508,60,38,11,48,
1791,646,156,2,0,0,0,0,0,0,1,10,63,53,223,326,489,54,45,9,41,
1792,661,152,2,0,0,0,0,0,0,2,10,65,60,213,321,471,66,41,7,37,
1793,674,152,2,0,0,0,0,0,0,2,10,69,58,214,309,484,78,44,9,41,
1794,701,148,2,0,0,0,0,0,0,2,9,64,52,209,323,445,79,40,11,41,
1795,707,141,2,0,0,0,0,0,0,2,9,61,53,202,317,435,78,37,11,37,
1796,720,147,2,0,0,0,0,0,0,2,9,52,49,189,318,403,81,33,12,49,
1797,737,140,2,0,0,0,0,0,0,2,6,47,59,183,335,401,82,32,11,58,
1798,758,137,2,0,0,0,0,0,0,1,5,42,58,211,352,459,84,34,11,65,
1799,754,134,2,0,0,0,0,0,0,1,5,45,55,216,346,464,89,33,12,71,
1800,779,132,2,0,0,0,0,0,0,1,4,43,57,207,340,427,86,31,10,67,
1801,793,125,1,0,0,0,0,0,0,1,4,41,54,195,347,397,86,28,11,66,
1802,825,121,1,0,0,0,0,0,0,0,4,40,52,194,372,393,87,29,13,67,
1803,853,123,1,0,0,0,0,0,0,0,2,47,45,207,381,378,89,27,12,64,
1804,851,119,1,0,0,0,0,0,0,0,2,46,39,192,367,370,88,31,10,63,
1805,858,121,1,0,0,0,0,0,0,0,2,45,36,183,358,358,82,32,10,54,
1806,876,117,1,0,0,0,0,0,0,0,2,41,28,187,358,370,82,32,8,48,
1807,878,115,1,0,0,0,0,0,0,0,2,37,34,193,350,365,80,37,7,63,
1808,871,118,1,0,0,0,0,0,0,0,2,32,32,201,360,358,80,33,5,71,
1809,889,116,1,0,0,0,0,0,0,0,2,30,31,197,362,358,85,32,4,77,
1810,885,112,1,0,0,0,0,0,0,0,1,33,33,200,375,344,88,31,4,84,
1811,892,109,1,0,0,0,0,0,0,0,0,33,32,194,382,352,90,32,3,73,
1812,871,113,1,0,0,0,0,0,0,0,0,33,29,188,390,359,94,31,3,67,
1813,870,113,1,0,0,0,0,0,0,0,0,31,26,195,373,360,87,35,3,73,
1814,876,117,1,0,0,0,0,0,0,0,0,30,22,196,387,369,80,37,3,65,
1815,891,122,1,0,0,0,0,0,0,0,0,28,22,187,400,374,86,40,6,65,
1816,904,124,1,0,0,0,0,0,0,0,0,26,21,185,381,371,85,43,7,63,
1817,909,134,1,0,0,0,0,0,0,0,0,25,18,188,375,347,83,40,8,62,
1818,917,139,1,0,0,0,0,0,0,0,0,24,19,191,402,335,75,35,7,63,
1819,920,136,1,0,0,0,0,0,0,0,0,20,19,203,427,343,79,40,6,74,
1820,912,141,1,0,0,0,0,0,0,0,0,17,18,195,443,335,70,41,7,82,
1821,892,137,1,0,0,0,0,0,0,0,0,15,21,205,439,330,74,30,8,75,
1822,880,139,1,0,0,0,0,0,0,0,0,14,24,207,434,349,71,29,9,73,
1823,873,139,1,0,0,0,0,0,0,0,0,13,32,219,440,353,74,38,11,70,
1824,852,133,1,0,0,0,0,0,0,0,0,12,36,217,468,378,60,38,13,66,
1825,855,129,2,0,0,0,0,0,0,0,0,9,33,215,460,354,59,34,12,59,
1826,858,127,1,0,0,0,0,0,0,0,0,9,33,234,454,361,55,32,12,64,
1827,858,122,1,0,0,0,0,0,0,0,0,9,31,253,450,362,59,38,11,64,
1828,842,116,4,0,0,0,0,0,0,0,0,5,29,254,457,374,52,45,15,67,
1829,832,114,4,0,0,0,0,0,0,0,0,5,26,267,456,381,52,49,13,62,
1830,843,111,4,0,0,0,0,0,0,0,0,4,25,271,470,389,50,54,19,57,
1831,843,105,4,0,0,0,0,0,0,0,0,3,24,283,466,392,49,53,21,55,
1832,840,110,4,0,0,0,0,0,0,0,0,3,27,264,453,388,52,51,26,52,
1833,843,108,4,0,0,0,0,0,0,0,0,3,24,259,461,358,55,49,28,48,
1834,858,109,4,0,0,0,0,0,0,0,0,3,28,253,463,356,56,49,28,44,
1835,866,106,1,0,0,0,0,0,0,0,0,3,29,258,459,334,48,48,32,36,
1836,866,103,0,0,0,0,0,0,0,0,0,3,29,276,466,321,46,50,34,31,
1837,865,107,0,0,0,0,0,0,0,0,0,2,32,287,469,317,48,46,31,31,
1838,857,105,0,0,0,0,0,0,0,0,0,0,27,275,461,301,54,47,29,33,
1839,848,104,0,0,0,0,0,0,0,0,0,1,25,264,494,319,56,43,27,39,
1840,866,102,0,0,0,0,0,0,0,0,0,2,22,259,521,337,54,39,29,41,
1841,876,100,0,0,0,0,0,0,0,0,0,2,23,261,524,351,48,37,28,38,
1842,864,96,0,0,0,0,0,0,0,0,0,1,26,246,496,364,46,33,23,38,
1843,870,93,0,0,0,0,0,0,0,0,0,1,26,238,475,365,46,34,19,35,
1844,864,93,0,0,0,0,0,0,0,0,0,1,26,237,494,363,50,38,24,32,
1845,860,97,0,0,0,0,0,0,0,0,0,2,25,236,494,361,53,39,25,32,
1846,840,101,0,0,0,0,0,0,0,0,0,1,25,238,501,345,46,34,22,34,
1847,830,100,0,0,0,0,0,0,0,0,0,1,26,231,488,331,45,36,22,29,
1848,844,106,0,0,0,0,0,0,0,0,0,1,28,230,499,330,44,37,22,27,
1849,840,111,0,0,0,0,0,0,0,0,0,2,31,238,502,332,43,40,26,20,
1850,842,107,0,0,0,0,0,0,0,0,0,2,34,234,498,323,46,35,27,20,
1851,827,105,0,0,0,0,0,0,0,0,0,3,41,242,502,348,50,39,24,22,
1852,818,104,0,0,0,0,0,0,0,0,0,4,46,248,507,340,54,40,24,26,
1853,807,104,0,0,0,0,0,0,0,0,0,4,47,236,485,325,54,42,21,24,
1854,791,102,1,0,0,0,0,0,0,0,0,4,46,229,531,312,59,46,16,16,
1855,780,102,1,0,0,0,0,0,0,0,0,3,42,235,559,329,61,44,14,14,
1856,779,102,1,0,0,0,0,0,0,0,0,3,45,233,565,339,57,41,12,12,
1857,775,98,1,0,0,0,0,0,0,0,0,3,52,230,548,333,57,39,9,11,
1858,782,101,1,0,0,0,0,0,0,0,0,3,51,237,520,308,52,38,6,6,
1859,777,97,1,0,0,0,0,0,0,0,0,3,58,251,536,309,45,39,5,4,
1860,782,100,1,0,0,0,0,0,0,0,0,3,62,258,579,317,47,35,6,2,
1861,762,101,1,0,0,0,0,0,0,0,0,3,53,253,579,328,44,34,6,2,
1862,756,96,1,0,0,0,0,0,0,0,0,3,56,277,587,329,48,36,6,2,
1863,754,98,1,0,0,0,0,0,0,0,0,7,56,296,598,332,55,36,7,2,
1864,749,98,1,0,0,0,0,0,0,0,0,5,55,294,588,339,52,36,6,2,
1865,745,97,1,0,0,0,0,0,0,0,0,5,52,299,589,331,50,31,3,2,
1866,761,96,1,0,0,0,0,0,0,0,0,8,47,283,594,346,46,28,1,1,
1867,762,94,0,0,0,0,0,0,0,0,0,10,40,289,579,352,49,31,1,1,
1868,771,94,0,0,0,0,0,0,0,0,1,13,39,279,562,355,59,32,1,1,
1869,757,91,0,0,0,0,0,0,0,0,1,13,36,289,547,367,62,31,0,0,
1870,776,87,0,0,0,0,0,0,0,0,1,14,42,271,546,392,68,33,0,0,
1871,772,91,0,0,0,0,0,0,0,0,0,18,41,276,531,388,73,41,0,0,
1872,767,91,0,0,0,0,0,0,0,0,0,19,34,261,546,395,74,38,0,1,
1873,780,86,0,0,0,0,0,0,0,0,0,20,26,244,556,382,65,38,0,1,
1874,784,86,0,0,0,0,0,0,0,0,0,20,25,252,526,366,58,35,0,1,
