,Ant,Larva,Food
1427,712,96,0,0,0,0,0,0,0,0,0,29,7,276,245,221,254,121,44,39,
1428,713,94,0,0,0,0,0,0,0,0,0,33,4,268,245,233,261,129,44,42,
1429,710,87,0,0,0,0,0,0,0,0,0,26,4,261,257,224,270,129,50,42,
1430,716,89,0,0,0,0,0,0,0,0,0,24,6,262,253,234,266,129,46,37,
1431,740,88,0,0,0,0,0,0,0,0,0,24,6,260,248,229,259,123,43,38,
1432,758,94,0,0,0,0,0,0,0,0,0,24,5,265,242,226,265,122,39,35,
1433,756,95,0,0,0,0,0,0,0,0,0,23,4,261,235,238,268,127,37,31,
1434,757,92,0,0,0,0,0,0,0,1,0,23,6,281,238,244,276,129,36,31,
1435,765,91,0,0,0,0,0,0,0,1,0,25,5,285,232,239,288,125,36,32,
1436,772,89,0,0,0,0,0,0,0,1,0,26,3,284,239,259,302,113,36,31,
1437,794,89,1,0,0,0,0,0,0,1,0,31,2,279,259,270,300,106,49,26,
1438,797,90,1,0,0,0,0,0,0,1,1,36,2,261,245,263,283,98,49,23,
1439,816,90,1,0,0,0,0,0,0,1,1,33,1,254,236,255,277,94,47,22,
1440,839,94,1,0,0,0,0,0,0,1,2,34,3,263,225,254,290,100,46,21,
1441,857,88,1,0,0,0,0,0,0,1,2,34,3,271,211,241,288,94,49,27,
1442,895,85,1,0,0,0,0,0,0,1,2,35,3,276,198,242,296,96,47,30,
1443,902,84,1,0,0,0,0,0,0,1,2,32,3,283,192,242,299,93,45,27,
1444,917,85,1,0,0,0,0,0,0,0,2,26,3,281,180,227,307,81,49,30,
1445,927,81,1,0,0,0,0,0,0,0,2,24,5,267,166,219,293,69,52,25,
1446,960,84,1,0,0,0,0,0,0,0,2,24,6,284,155,207,292,63,50,25,
1447,970,87,1,0,0,0,0,0,0,0,0,20,8,284,155,235,279,62,48,27,
1448,972,86,0,0,0,0,0,0,0,0,0,18,10,279,150,226,272,63,47,27,
1449,972,87,0,0,0,0,0,0,0,0,0,16,11,276,154,218,282,59,44,29,
1450,968,83,0,0,0,0,0,0,0,0,0,16,11,286,152,224,290,58,45,32,
1451,964,84,0,0,0,0,0,0,0,0,0,15,10,295,169,229,315,61,54,34,
1452,938,88,0,0,0,0,0,0,0,0,0,16,8,288,159,230,308,64,53,40,
1453,936,86,0,0,0,0,0,0,0,0,0,12,8,278,137,220,302,57,56,37,
1454,925,91,0,0,0,0,0,0,0,0,0,12,7,288,133,222,288,70,55,30,
1455,930,90,1,0,0,0,0,0,0,0,0,10,7,299,134,254,292,76,56,26,
1456,921,90,1,0,0,0,0,0,0,0,0,9,6,294,133,242,298,72,57,29,
1457,903,93,1,0,0,0,0,0,0,0,0,9,4,274,147,245,294,76,70,33,
1458,894,92,1,0,0,0,0,0,0,0,0,6,4,268,150,251,304,90,71,44,
1459,873,91,2,0,0,0,0,0,0,0,0,6,4,266,160,257,305,89,67,48,
1460,856,88,2,0,0,0,0,0,0,0,0,5,6,257,158,249,294,84,55,47,
1461,853,93,2,0,0,0,0,0,0,0,0,5,7,273,160,253,285,79,54,52,
1462,847,93,2,0,0,0,0,0,0,0,0,8,7,294,165,268,291,79,60,51,
1463,839,94,2,0,0,0,0,0,0,0,0,8,9,303,162,259,301,71,72,58,
1464,827,91,2,0,0,0,0,0,0,0,0,6,14,303,166,265,288,60,71,55,
1465,817,88,2,0,0,0,0,0,0,0,0,6,17,302,168,284,301,72,80,54,
1466,791,88,2,0,0,0,0,0,0,0,0,2,16,307,167,294,310,78,74,55,
1467,780,91,2,0,0,0,0,0,0,0,0,4,19,322,162,299,320,87,73,52,
1468,765,92,2,0,0,0,0,0,0,0,0,4,22,322,145,289,308,72,64,53,
1469,758,86,2,0,0,0,0,0,0,0,0,4,22,330,145,287,309,65,68,51,
1470,764,81,2,0,0,0,0,0,0,0,0,2,21,334,150,300,297,65,70,49,
1471,766,78,2,0,0,0,0,0,0,0,1,5,22,355,146,301,288,69,74,46,
1472,737,83,2,0,0,0,0,0,0,0,1,5,28,355,149,310,283,70,68,56,
1473,733,81,2,0,0,0,0,0,0,0,1,6,32,363,162,308,273,78,71,54,
1474,731,82,2,0,0,0,0,0,0,0,1,4,30,353,146,298,273,78,66,52,
1475,735,84,2,0,0,0,0,0,0,0,1,4,27,354,147,285,257,72,70,52,
1476,733,88,2,0,0,0,0,0,0,0,0,4,25,355,152,302,272,74,71,51,
1477,733,94,2,0,0,0,0,0,0,0,0,3,25,356,150,293,270,61,72,56,
1478,739,102,2,0,0,0,0,0,0,0,0,4,23,332,140,276,262,55,65,49,
1479,747,109,2,0,0,0,0,0,0,0,0,7,20,335,140,270,270,53,64,49,
1480,754,107,2,0,0,0,0,0,0,0,0,5,23,332,136,258,275,56,54,53,
1481,793,110,2,0,0,0,0,0,0,0,0,5,19,343,130,247,260,59,44,53,
1482,829,115,2,0,0,0,0,0,0,0,0,5,19,350,137,237,269,58,45,41,
1483,847,113,2,0,0,0,0,0,0,0,0,4,18,345,134,203,257,57,43,33,
1484,863,119,2,0,0,0,0,0,0,0,0,3,18,335,135,193,246,55,40,27,
1485,874,124,2,0,0,0,0,0,0,0,0,2,17,324,142,185,240,46,37,22,
1486,875,129,2,0,0,0,0,0,0,0,0,1,17,306,141,186,236,42,40,19,
1487,890,125,2,0,0,0,0,0,0,0,0,1,17,328,137,200,255,43,37,14,
1488,896,126,2,0,0,0,0,0,0,0,0,1,13,337,143,206,266,44,31,15,
1489,902,126,2,0,0,0,0,0,0,0,0,3,15,353,142,216,275,41,30,12,
1490,905,126,2,0,0,0,0,0,0,0,0,3,15,330,144,217,294,41,26,14,
1491,878,130,2,0,0,0,0,0,0,0,0,3,16,334,137,222,297,45,30,16,
1492,855,128,1,0,0,0,0,0,0,0,0,2,17,354,140,213,307,45,35,15,
1493,862,122,2,0,0,0,0,0,0,0,0,3,20,372,160,214,317,50,33,12,
1494,873,122,2,0,0,0,0,0,0,0,0,3,18,391,164,210,325,51,25,10,
1495,851,123,2,0,0,0,0,0,0,0,0,1,15,389,157,198,309,51,28,9,
1496,853,123,2,0,0,0,0,0,0,0,0,2,17,375,154,205,308,46,26,8,
1497,833,127,2,0,0,0,0,0,0,0,0,2,19,373,158,211,313,45,24,5,
1498,831,123,2,0,0,0,0,0,0,0,0,3,21,384,171,226,328,49,26,3,
1499,834,122,2,0,0,0,0,0,0,0,0,3,25,383,175,241,335,48,22,3,
1500,832,118,2,1,0,0,0,0,0,0,0,3,25,357,186,229,329,49,22,3,
1501,825,111,2,1,0,0,0,0,0,0,0,1,23,352,191,240,332,47,26,5,
1502,818,106,2,1,0,0,0,0,0,0,0,1,26,335,190,234,342,46,28,8,
1503,820,98,2,1,0,0,0,0,0,0,0,1,27,333,197,228,364,50,29,9,
1504,815,101,2,1,0,0,0,0,0,0,0,1,30,347,202,219,359,53,35,7,
1505,804,101,2,0,0,0,0,0,0,0,0,0,35,361,212,207,346,50,44,8,
1506,774,95,5,0,0,0,0,0,0,0,0,0,41,355,213,199,341,52,48,9,
1507,765,96,5,0,0,0,0,0,0,0,0,1,46,362,210,206,352,58,47,9,
1508,751,96,5,0,0,0,0,0,0,0,0,1,53,347,214,196,364,59,44,10,
1509,746,96,7,0,0,0,0,0,0,0,0,1,55,345,218,189,376,60,36,8,
1510,724,99,6,0,0,0,0,0,0,0,0,1,56,362,222,188,391,61,33,9,
1511,729,98,6,0,0,0,0,0,0,0,0,1,57,392,236,181,421,65,29,11,
1512,728,97,7,0,0,0,0,0,0,0,0,3,54,393,249,176,405,53,25,9,
1513,723,105,7,0,0,0,0,0,0,0,0,3,59,384,253,170,384,51,21,8,
1514,723,110,10,0,0,0,0,0,0,0,0,3,57,394,258,163,373,48,22,13,
1515,721,116,9,0,0,0,0,0,0,0,0,4,61,377,271,174,379,55,24,14,
1516,719,120,10,0,0,0,0,0,0,0,0,6,56,359,272,174,396,56,25,13,
1517,729,128,8,0,0,0,0,0,0,0,0,8,54,353,274,172,385,49,25,13,
1518,739,131,7,0,0,0,0,0,0,0,0,10,51,344,269,170,369,43,24,10,
1519,748,131,7,0,0,0,0,0,0,0,0,13,53,321,261,165,355,45,29,8,
1520,768,138,7,0,0,0,0,0,0,0,0,14,54,312,259,182,359,42,32,6,
1521,779,143,7,0,0,0,0,0,0,0,0,15,54,283,248,173,364,40,35,5,
1522,781,148,8,0,0,0,0,0,0,0,0,18,56,256,235,157,343,36,34,7,
1523,802,151,10,0,0,0,0,0,0,0,0,19,58,244,228,152,345,37,32,7,
1524,835,150,10,0,0,0,0,0,0,0,1,18,63,254,213,154,374,37,30,6,
1525,827,146,12,0,0,0,0,0,0,0,1,21,66,275,218,154,381,33,29,4,
1526,833,142,11,0,0,0,0,0,0,0,1,26,69,277,227,168,402,38,30,3,
1527,833,141,11,0,0,0,0,0,0,0,1,28,60,268,229,172,416,36,28,4,
1528,832,137,13,0,0,0,0,0,0,0,1,24,61,261,219,175,419,37,27,6,
1529,828,134,14,0,0,0,0,0,0,0,0,22,60,246,208,164,408,47,24,7,
1530,834,129,13,0,0,0,0,0,0,0,0,18,61,261,217,154,404,52,26,5,
1531,823,129,13,0,0,0,0,0,0,0,0,19,70,286,256,155,443,59,23,6,
1532,796,125,12,0,0,0,0,0,0,0,1,16,64,279,253,160,474,55,25,4,
1533,790,126,11,0,0,0,0,0,0,0,1,16,62,273,237,163,465,52,27,3,
1534,789,128,11,0,0,0,0,0,0,0,1,13,61,248,236,160,463,58,28,3,
1535,802,123,10,0,0,0,0,0,0,0,1,8,57,234,230,148,444,51,30,7,
1536,780,120,9,0,0,0,0,0,0,0,1,8,60,245,245,147,457,55,31,11,
1537,765,124,9,0,0,0,0,0,0,0,0,8,54,262,273,144,465,59,31,14,
1538,760,119,9,0,0,0,0,0,0,0,0,7,51,262,268,134,457,51,28,10,
1539,751,120,7,0,0,0,0,0,0,0,0,8,48,260,289,125,461,49,26,9,
1540,742,121,6,0,0,0,0,0,0,0,0,10,49,280,295,121,444,56,27,7,
1541,742,115,6,0,0,0,0,0,0,0,0,8,51,289,284,123,432,53,22,5,
1542,763,124,7,1,0,0,0,0,0,0,0,10,48,310,278,134,441,56,19,6,
1543,769,124,7,1,0,0,0,0,0,0,0,12,38,328,254,132,431,49,16,8,
1544,767,129,6,1,0,0,0,0,0,0,1,13,35,314,237,133,416,52,17,6,
1545,784,127,6,1,0,0,0,0,0,0,2,17,33,307,245,135,415,47,17,6,
1546,791,125,6,2,0,0,0,0,0,0,2,17,33,310,245,128,402,49,16,5,
1547,786,124,6,3,0,0,0,0,0,0,2,18,36,318,240,137,390,49,20,5,
1548,786,130,6,3,0,0,0,0,0,0,1,18,36,330,242,141,393,43,21,4,
1549,783,136,6,3,0,0,0,0,0,0,1,21,38,334,253,159,396,39,21,3,
1550,776,133,7,3,0,0,0,0,0,0,1,24,44,349,277,177,385,39,19,2,
1551,780,130,7,3,0,0,0,0,0,0,0,19,47,349,280,175,384,44,14,2,
1552,772,126,8,3,0,0,0,0,0,0,0,16,46,329,277,168,353,49,15,1,
1553,782,127,8,3,0,0,0,0,0,0,0,18,45,314,282,176,340,58,16,4,
1554,794,131,7,2,0,0,0,0,0,0,0,18,44,293,305,183,355,60,16,6,
1555,802,140,8,2,0,0,0,0,0,0,0,19,43,302,310,179,381,58,17,7,
1556,788,140,8,2,0,0,0,0,0,0,0,21,44,298,310,163,382,60,14,6,
1557,787,139,8,2,0,0,0,0,0,0,1,20,42,303,294,165,390,62,14,6,
1558,793,141,9,2,0,0,0,0,0,0,1,21,44,312,276,173,415,58,16,4,
1559,809,153,11,2,0,0,0,0,0,0,1,21,50,310,254,174,396,53,18,2,
1560,808,163,10,2,0,0,0,0,0,0,1,24,56,297,241,164,366,54,20,3,
1561,807,174,10,3,0,0,0,0,0,0,1,24,59,289,232,173,354,52,16,3,
1562,811,180,9,3,0,0,0,0,0,0,0,23,58,285,229,169,360,51,15,3,
1563,796,181,8,4,0,0,0,0,0,0,0,19,53,289,232,171,352,54,16,0,
1564,799,184,10,4,0,0,0,0,0,0,0,19,49,313,249,176,350,62,15,0,
1565,792,186,12,4,0,0,0,0,0,0,0,24,47,317,256,181,367,72,14,0,
1566,792,176,11,4,0,0,0,0,0,0,0,22,48,303,245,179,365,79,12,0,
1567,782,174,11,4,0,0,0,0,0,0,0,25,47,300,241,176,344,73,13,0,
1568,793,177,11,3,0,0,0,0,0,0,0,21,55,300,245,173,322,74,16,0,
1569,791,173,14,3,0,0,0,0,0,0,0,20,50,290,242,173,325,71,16,0,
1570,793,167,14,3,0,0,0,0,0,0,1,18,56,291,250,175,326,74,17,2,
1571,776,162,14,3,0,0,0,0,0,0,1,14,58,301,263,177,342,82,16,2,
1572,778,151,14,3,0,0,0,0,0,0,1,15,59,295,269,191,359,81,17,2,
1573,761,138,16,3,0,0,0,0,0,0,1,15,61,307,301,201,364,88,16,2,
1574,738,134,17,3,0,0,0,0,0,0,1,13,58,301,314,206,366,85,17,2,
1575,727,128,17,3,0,0,0,0,0,0,1,14,62,291,325,214,358,84,16,1,
1576,728,124,17,2,0,0,0,0,0,0,1,15,62,294,332,227,373,85,16,0,
1577,713,119,16,1,0,0,0,0,0,0,1,13,58,301,345,234,385,93,16,0,
1578,699,117,15,1,0,0,0,0,0,0,1,12,67,301,349,236,386,91,18,0,
1579,692,112,15,1,0,0,0,0,0,0,1,10,60,307,344,253,365,105,17,0,
1580,674,113,15,1,0,0,0,0,0,0,1,11,63,316,339,265,369,103,26,0,
1581,658,118,14,1,0,0,0,0,0,0,0,12,63,319,328,271,389,103,31,0,
1582,638,122,14,1,0,0,0,0,0,0,0,12,55,320,318,282,395,97,28,0,
1583,637,120,13,1,0,0,0,0,0,0,0,12,54,310,326,257,417,94,23,0,
1584,644,124,13,1,0,0,0,0,0,0,0,11,53,319,325,252,390,98,21,0,
1585,649,122,13,1,0,0,0,0,0,0,0,12,46,316,334,243,365,93,17,0,
1586,664,124,12,1,0,0,0,0,0,0,0,11,44,315,326,256,356,86,22,0,
1587,676,128,12,1,0,0,0,0,0,0,1,13,39,302,322,253,359,81,21,0,
1588,699,128,11,1,0,0,0,0,0,0,1,11,36,293,298,239,340,77,18,0,
1589,699,128,9,1,0,0,0,0,0,0,1,12,33,280,283,244,331,77,16,0,
1590,707,132,9,1,0,0,0,0,0,0,0,12,33,282,287,251,327,81,14,0,
1591,715,134,9,1,0,0,0,0,0,0,0,11,31,293,288,262,330,72,17,0,
1592,745,137,8,1,0,0,0,0,0,0,0,9,35,291,268,263,352,67,14,0,
1593,754,143,7,1,0,0,0,0,0,0,0,6,35,283,253,243,351,68,18,1,
1594,789,143,7,1,0,0,0,0,0,0,0,6,30,259,248,223,320,76,22,1,
1595,817,136,6,1,0,0,0,0,0,0,0,7,24,246,237,220,323,76,24,1,
1596,820,136,6,1,0,0,0,0,0,0,0,8,23,246,239,240,330,78,26,1,
1597,854,142,6,1,0,0,0,0,0,0,0,7,20,257,261,254,315,80,22,3,
1598,867,139,6,1,0,0,0,0,0,0,0,6,18,259,263,253,296,75,22,4,
1599,869,142,6,1,0,0,0,0,0,0,0,7,19,254,262,237,291,79,19,3,
1600,881,150,9,1,0,0,0,0,0,0,0,7,28,259,258,228,291,65,19,3,
1601,889,148,8,1,0,0,0,0,0,0,1,8,32,271,263,222,283,75,23,2,
1602,886,143,7,1,0,0,0,0,0,0,1,10,32,260,276,246,293,71,20,2,
1603,886,148,7,2,0,0,0,0,0,0,1,8,33,257,267,256,305,66,25,1,
1604,883,142,7,2,0,0,0,0,0,0,2,8,31,252,240,241,313,61,22,1,
1605,862,145,7,2,0,0,0,0,0,0,2,9,33,239,222,262,305,59,22,1,
1606,864,149,7,2,0,0,0,0,0,0,2,10,37,245,234,294,316,64,26,0,
1607,887,138,6,3,0,0,0,0,0,0,1,10,45,254,241,292,325,65,26,0,
1608,893,134,6,3,0,0,0,0,0,0,1,9,44,249,243,291,319,60,25,0,
1609,920,130,6,3,0,0,0,0,0,0,2,10,44,259,244,304,315,54,26,0,
1610,920,138,6,3,0,0,0,0,0,0,2,13,42,266,220,287,296,53,25,0,
1611,918,141,6,2,0,0,0,0,0,0,2,12,50,272,230,276,292,52,24,0,
1612,942,136,6,4,0,0,0,0,0,0,2,10,55,271,254,277,305,48,25,1,
1613,939,134,6,4,0,0,0,0,0,0,2,9,52,261,250,271,299,38,23,1,
1614,931,137,5,3,0,0,0,0,0,0,2,7,52,263,283,262,326,36,20,1,
1615,925,142,4,3,0,0,0,0,0,0,2,6,50,249,289,267,341,37,20,2,
1616,916,147,4,3,0,0,0,0,0,0,2,5,49,243,269,258,314,38,19,2,
1617,902,146,4,3,0,0,0,0,0,0,2,5,46,246,270,247,319,37,19,2,
1618,926,150,3,2,0,0,0,0,0,0,3,3,44,247,285,243,336,39,19,1,
1619,939,151,3,2,0,0,0,0,0,0,3,7,43,235,295,236,322,34,21,1,
1620,925,150,3,1,0,0,0,0,0,0,3,8,42,231,281,232,305,38,20,1,
1621,941,155,2,1,0,0,0,0,0,0,3,8,37,229,276,232,281,34,22,1,
1622,938,164,2,1,0,0,0,0,0,0,1,6,41,228,270,239,287,33,20,1,
1623,923,159,2,1,0,0,0,0,0,0,1,4,45,233,277,246,283,30,20,1,
1624,914,157,2,0,0,0,0,0,0,0,1,4,45,239,278,238,286,33,15,1,
1625,919,158,2,0,0,0,0,0,0,0,0,7,33,249,283,236,291,40,18,1,
1626,898,154,2,0,0,0,0,0,0,0,0,6,36,245,288,249,291,40,19,0,
1627,896,151,2,0,0,0,0,0,0,0,0,10,39,244,276,251,296,41,20,0,
1628,906,149,2,0,0,0,0,0,0,0,0,10,49,247,274,248,319,54,19,1,
1629,897,141,2,0,0,0,0,0,0,0,1,10,50,248,267,236,315,57,18,1,
1630,891,140,2,1,0,0,0,0,0,0,1,12,51,248,259,236,309,57,14,1,
1631,884,134,1,1,0,0,0,0,0,0,1,11,49,274,262,243,317,59,13,1,
1632,854,126,1,2,0,0,0,0,0,0,1,9,40,303,267,253,308,58,9,1,
1633,828,122,1,2,0,0,0,0,0,0,2,10,41,326,268,284,323,51,9,6,
1634,829,120,1,2,0,0,0,0,0,0,5,10,43,346,273,313,328,47,9,7,
1635,822,111,0,2,0,0,0,0,0,0,7,10,44,320,279,320,343,40,11,8,
1636,811,106,1,2,0,0,0,0,0,0,8,11,48,304,282,292,340,35,9,7,
1637,805,107,1,1,0,0,0,0,0,0,9,10,54,295,273,288,333,31,7,6,
1638,779,105,1,1,0,0,0,0,0,0,10,10,59,312,289,293,344,38,6,5,
1639,774,102,1,1,0,0,0,0,0,0,9,10,60,316,318,306,366,42,6,3,
1640,765,105,1,1,0,0,0,0,0,0,9,11,56,315,331,286,359,38,7,2,
1641,748,100,1,1,0,0,0,0,0,0,7,12,52,322,335,277,376,37,8,1,
1642,746,101,1,1,0,0,0,0,0,0,3,12,57,318,343,273,366,39,10,1,
1643,732,102,1,1,0,0,0,0,0,0,0,11,54,321,353,265,367,39,12,1,
1644,728,96,1,1,0,0,0,0,0,0,0,9,56,320,348,261,349,39,11,0,
1645,729,97,1,1,0,0,0,0,0,0,0,7,49,312,361,265,340,41,14,0,
1646,733,100,1,1,0,0,0,0,0,0,0,5,40,306,362,277,340,41,12,0,
1647,741,97,1,1,0,0,0,0,0,0,0,4,35,286,357,293,347,43,10,0,
1648,742,98,1,1,0,0,0,0,0,0,0,7,39,271,332,288,357,46,17,0,
1649,753,103,1,1,0,0,0,0,0,0,0,8,39,261,337,293,351,56,21,0,
1650,755,102,1,1,0,0,0,0,0,0,0,12,42,238,325,290,340,51,25,0,
1651,735,104,1,1,0,0,0,0,0,0,0,11,36,223,327,287,340,53,27,0,
1652,742,102,1,1,0,0,0,0,0,0,0,11,37,216,331,286,319,60,30,0,
1653,750,98,1,1,0,0,0,0,0,0,0,8,39,210,338,297,324,70,32,1,
1654,749,96,1,1,0,0,0,0,0,0,0,10,36,204,348,295,327,72,29,1,
1655,752,101,1,1,0,0,0,0,0,0,0,9,38,198,347,277,318,68,28,1,
1656,749,107,1,1,0,0,0,0,0,0,0,11,42,198,335,275,308,67,25,1,
1657,750,105,1,1,0,0,0,0,0,0,0,18,48,201,341,279,307,63,23,0,
1658,739,103,1,1,0,0,0,0,0,0,0,19,47,203,327,280,312,64,22,0,
1659,739,103,1,1,0,0,0,0,0,0,0,20,49,200,320,277,300,71,26,0,
1660,739,103,1,1,0,0,0,0,0,0,0,24,46,216,322,278,322,78,25,0,
1661,746,105,1,1,0,0,0,0,0,0,0,25,45,218,319,281,324,76,28,0,
1662,743,107,1,0,0,0,0,0,0,0,0,31,52,220,315,282,319,78,29,0,
1663,745,107,1,0,0,0,0,0,0,0,0,31,65,208,314,276,332,70,30,0,
1664,755,109,1,1,0,0,0,0,0,0,0,32,67,210,305,282,326,75,30,0,
1665,779,111,1,1,0,0,0,0,0,0,0,30,62,204,303,280,314,68,31,0,
1666,778,113,1,1,0,0,0,0,0,0,0,28,55,201,291,277,307,65,28,0,
1667,780,110,1,1,0,0,0,0,0,0,0,28,58,215,299,299,306,63,32,0,
1668,781,111,0,1,0,0,0,0,0,0,0,28,59,224,303,313,304,62,37,0,
1669,784,112,0,1,0,0,0,0,0,0,0,30,62,217,291,309,291,61,35,0,
1670,778,111,0,1,0,0,0,0,0,0,0,29,59,202,285,299,276,63,37,1,
1671,790,111,0,1,0,0,0,0,0,0,0,26,52,217,301,320,271,65,39,1,
1672,823,115,0,1,0,0,0,0,0,0,0,30,50,228,303,343,271,60,41,1,
1673,837,118,0,1,0,0,0,0,0,0,0,25,43,214,296,337,255,54,51,2,
1674,830,117,1,1,0,0,0,0,0,0,0,22,34,199,296,314,256,53,46,1,
1675,828,112,1,1,0,0,0,0,0,0,0,21,29,203,300,326,278,55,46,1,
1676,839,109,1,1,0,0,0,0,0,0,0,28,31,201,283,322,262,64,48,2,
1677,839,106,1,1,0,0,0,0,0,0,0,32,36,205,277,328,255,64,56,3,
1678,881,103,1,1,0,0,0,0,0,0,0,32,35,208,257,346,248,63,58,3,
1679,879,103,1,1,0,0,0,0,0,0,0,30,35,197,253,333,241,62,63,3,
1680,876,106,1,1,0,0,0,0,0,0,0,31,39,203,232,319,236,70,60,2,
1681,884,104,1,1,0,0,0,0,0,0,0,32,36,209,244,309,237,78,60,2,
1682,877,104,1,1,0,0,0,0,0,0,0,29,40,216,232,310,248,87,62,2,
1683,857,104,1,1,0,0,0,0,0,0,0,24,37,216,250,308,248,92,63,2,
1684,880,106,1,1,0,0,0,0,0,0,0,26,38,214,247,287,263,99,65,1,
1685,877,97,1,1,0,0,0,0,0,0,0,24,35,197,260,268,253,98,64,1,
1686,879,100,2,0,0,0,0,0,0,0,0,31,36,182,267,269,259,103,62,1,
1687,873,97,2,0,0,0,0,0,0,0,0,37,35,165,275,266,248,107,61,2,
1688,864,97,2,0,0,0,0,0,0,0,0,46,33,159,285,261,246,105,61,1,
1689,853,102,2,0,0,0,0,0,0,0,0,51,38,156,278,259,231,102,60,0,
1690,852,107,3,0,0,0,0,0,0,0,0,54,35,157,283,266,238,95,57,0,
1691,870,110,3,0,0,0,0,0,0,0,0,51,29,156,315,278,247,89,57,0,
1692,871,109,3,0,0,0,0,0,0,0,0,55,26,153,320,275,234,88,66,0,
1693,861,110,3,0,0,0,0,0,0,0,0,57,24,162,312,249,223,84,62,1,
1694,859,108,3,0,0,0,0,0,0,0,0,56,25,156,317,243,227,94,54,1,
1695,834,110,2,0,0,0,0,0,0,0,0,64,30,173,332,242,217,106,51,0,
1696,833,107,1,0,0,0,0,0,0,0,0,66,34,174,330,247,216,99,56,1,
1697,833,111,1,0,0,0,0,0,0,0,0,74,41,174,333,262,213,104,61,1,
1698,842,113,1,0,0,0,0,0,0,0,0,78,36,168,308,277,218,111,61,1,
1699,836,113,1,0,0,0,0,0,0,0,0,69,31,161,295,264,208,111,63,1,
1700,819,109,1,0,0,0,0,0,0,0,0,65,34,156,288,262,208,117,66,2,
1701,800,116,1,0,0,0,0,0,0,0,0,69,35,164,308,262,211,123,69,1,
1702,793,115,1,0,0,0,0,0,0,0,0,69,35,178,313,268,222,128,66,2,
1703,801,116,1,0,0,0,0,0,0,0,0,66,33,173,310,266,224,121,65,2,
1704,813,118,1,0,0,0,0,0,0,0,0,67,30,183,298,266,231,119,65,3,
1705,801,118,0,0,0,0,0,0,0,0,0,63,29,189,307,256,230,113,61,3,
1706,788,116,0,0,0,0,0,0,0,0,0,59,23,195,300,244,232,112,56,3,
1707,780,115,0,0,0,0,0,0,0,0,0,58,23,219,311,250,220,103,53,2,
1708,764,118,0,0,0,0,0,0,0,0,0,60,24,219,316,246,229,107,52,1,
1709,761,115,0,0,0,0,0,0,0,0,0,65,27,223,333,248,233,119,60,1,
1710,761,113,0,0,0,0,0,0,0,0,1,71,27,224,352,243,257,126,53,2,
1711,758,112,0,0,0,0,0,0,0,0,2,68,25,219,344,229,256,136,45,2,
1712,760,117,0,0,0,0,0,0,0,0,2,61,20,214,324,218,265,132,41,2,
1713,778,113,0,0,0,0,0,0,0,0,1,59,21,217,331,221,274,125,41,4,
1714,790,106,0,0,0,0,0,0,0,0,1,56,20,218,321,225,266,132,39,4,
1715,799,109,0,0,0,0,0,0,0,0,1,54,22,222,314,229,279,130,50,2,
1716,799,106,0,0,0,0,0,0,0,0,1,59,26,221,310,227,275,130,55,3,
1717,813,102,0,0,0,0,0,0,0,0,1,59,24,212,307,227,271,122,55,5,
1718,830,103,0,0,0,0,0,0,0,0,1,56,24,201,299,234,285,123,50,6,
1719,855,103,0,0,0,0,0,0,0,0,1,56,23,206,296,234,276,129,48,6,
1720,863,101,0,0,0,0,0,0,0,0,1,55,24,191,296,240,276,123,43,6,
1721,864,105,0,0,0,0,0,0,0,0,1,67,23,188,292,227,242,118,37,4,
1722,862,116,0,0,0,0,0,0,0,0,1,64,20,200,289,228,214,122,45,3,
1723,874,126,0,0,0,0,0,0,0,0,1,62,25,210,307,216,205,132,36,4,
1724,892,127,0,0,0,0,0,0,0,0,1,50,28,194,319,211,182,119,34,3,
1725,887,122,0,0,0,0,0,0,0,0,1,46,21,185,311,199,175,111,27,5,
1726,895,117,0,0,0,0,0,0,0,0,1,43,22,188,343,186,182,119,32,8,
1727,903,118,0,0,0,0,0,0,0,0,1,40,20,215,363,189,189,119,33,7,
1728,901,113,0,0,0,0,0,0,0,0,1,42,19,212,370,194,192,112,32,7,
1729,892,115,0,0,0,0,0,0,0,0,1,39,22,201,377,200,184,116,36,5,
1730,892,119,1,0,0,0,0,0,0,0,1,38,24,205,374,191,182,105,37,5,
1731,891,119,1,0,0,0,0,0,0,0,1,36,27,205,384,180,185,102,38,5,
1732,893,112,1,0,0,0,0,0,0,0,1,36,27,217,399,179,177,98,38,5,
1733,894,110,2,0,0,0,0,0,0,0,1,31,28,223,412,168,193,95,35,4,
1734,909,118,2,0,0,0,0,0,0,0,1,27,28,220,398,159,187,90,34,4,
1735,903,117,2,0,0,0,0,0,0,0,1,21,25,218,393,159,175,86,33,4,
1736,895,120,2,0,0,0,0,0,0,0,1,19,24,216,387,160,183,89,34,3,
1737,877,117,2,0,0,0,0,0,0,0,1,17,20,215,414,166,187,88,38,4,
1738,857,116,1,0,0,0,0,0,0,0,1,20,22,219,453,179,208,92,35,7,
1739,851,113,1,0,0,0,0,0,0,0,2,19,20,202,465,176,219,92,31,8,
1740,852,120,1,0,0,0,0,0,0,0,2,22,21,189,462,164,208,88,35,6,
1741,837,115,0,0,0,0,0,0,0,0,2,27,19,194,456,162,209,95,31,4,
1742,843,110,0,0,0,0,0,0,0,0,2,26,23,191,470,167,219,97,33,5,
1743,847,109,0,0,0,0,0,0,0,0,2,25,23,205,485,172,217,96,32,3,
