,Ant,Larva,Food
1625,1081,428,58,4,4,0,0,0,0,0,0,8,8,60,381,344,43,14,0,54,
1626,1075,434,59,4,3,0,0,0,0,0,0,10,8,59,354,346,39,15,0,50,
1627,1062,434,61,4,3,0,0,0,0,0,0,7,10,55,355,329,42,19,0,41,
1628,1031,439,59,2,3,0,0,0,0,0,0,7,12,58,336,333,42,19,0,42,
1629,1039,452,60,2,3,0,0,0,0,0,0,6,14,54,345,354,54,19,0,37,
1630,1042,461,60,2,2,0,0,0,0,0,0,6,17,57,338,346,52,16,0,36,
1631,1048,461,56,2,2,0,0,0,0,0,0,6,20,58,323,329,48,16,0,34,
1632,1038,475,56,2,2,0,0,0,0,0,0,6,24,58,317,330,53,16,0,33,
1633,1026,467,55,2,2,0,0,0,0,0,0,6,29,58,315,325,53,18,0,27,
1634,1003,464,55,2,2,0,0,0,0,0,0,6,35,54,336,335,54,19,0,28,
1635,985,466,54,2,2,0,0,0,0,0,0,6,36,62,340,352,50,16,0,34,
1636,976,469,52,2,2,0,0,0,0,0,0,7,36,60,360,364,44,12,0,42,
1637,965,459,54,2,2,0,0,0,0,0,0,7,37,64,349,344,43,10,0,37,
1638,965,464,54,2,2,0,0,0,0,0,0,6,37,68,343,325,49,11,0,41,
1639,974,459,58,2,2,0,0,0,0,0,0,6,36,75,335,362,49,11,0,41,
1640,986,458,62,2,2,0,0,0,0,0,0,6,36,70,344,380,61,11,0,43,
1641,992,459,66,2,1,0,0,0,0,0,0,7,33,73,326,365,65,11,0,52,
1642,996,458,69,2,1,0,0,0,0,0,0,6,28,79,321,364,68,11,0,54,
1643,989,459,71,2,1,0,0,0,0,0,0,6,30,75,328,354,68,14,0,54,
1644,985,442,66,2,1,0,0,0,0,0,0,6,29,75,315,356,63,17,0,56,
1645,998,447,73,2,1,0,0,0,0,0,0,6,30,80,328,369,68,20,1,58,
1646,1025,444,85,2,1,0,0,0,0,0,0,6,32,89,324,365,68,22,1,58,
1647,1014,446,88,2,1,0,0,0,0,0,0,6,24,93,294,366,66,17,1,50,
1648,1019,444,87,2,1,0,0,0,0,0,0,5,20,93,281,360,64,15,1,46,
1649,1042,452,89,4,1,0,0,0,0,0,0,4,24,93,279,359,62,11,1,41,
1650,1060,468,94,4,1,0,0,0,0,0,0,3,18,95,262,343,60,14,0,34,
1651,1057,481,96,4,1,0,0,0,0,0,0,2,16,92,249,327,57,15,0,31,
1652,1080,481,98,4,1,0,0,0,0,0,0,1,16,81,248,321,57,13,1,37,
1653,1080,497,96,4,1,0,0,0,0,0,0,1,15,73,259,330,64,12,1,38,
1654,1089,486,98,4,1,0,0,0,0,0,0,1,17,78,272,342,64,9,1,36,
1655,1083,495,99,5,0,0,0,0,0,0,0,1,15,76,242,309,63,9,1,35,
1656,1087,495,100,5,0,0,0,0,0,0,0,0,13,67,223,287,60,17,1,29,
1657,1084,501,102,6,0,0,0,0,0,0,0,0,13,66,222,301,66,22,1,29,
1658,1098,505,105,8,0,0,0,0,0,0,0,0,19,64,230,321,68,24,1,29,
1659,1084,513,113,9,0,0,0,0,0,0,0,0,17,68,218,339,65,23,2,31,
1660,1098,515,109,10,1,0,0,0,0,0,0,0,17,66,220,344,61,21,3,28,
1661,1090,516,106,10,1,0,0,0,0,0,0,0,14,64,202,332,56,19,3,27,
1662,1081,514,104,11,1,0,0,0,0,0,0,0,15,63,196,314,52,19,5,28,
1663,1087,513,102,10,1,0,0,0,0,0,0,0,19,70,198,296,60,22,5,28,
1664,1076,511,101,9,1,0,0,0,0,0,0,0,20,65,198,298,56,21,6,34,
1665,1064,509,101,8,1,0,0,0,0,0,0,0,23,65,188,299,56,23,9,35,
1666,1063,517,96,8,1,0,0,0,0,0,1,0,31,59,177,309,51,28,12,35,
1667,1066,531,91,7,1,0,0,0,0,0,1,0,34,56,183,325,51,30,12,37,
1668,1073,547,88,7,1,0,0,0,0,0,1,0,36,53,181,320,53,34,13,39,
1669,1061,542,86,5,1,0,0,0,0,0,0,0,37,52,170,327,49,27,13,37,
1670,1048,541,91,5,1,0,0,0,0,0,0,0,36,46,167,332,57,23,13,35,
1671,1056,534,85,5,1,0,0,0,0,0,0,0,35,44,164,330,60,19,16,34,
1672,1040,527,84,5,1,0,0,0,0,0,0,0,34,56,159,324,57,15,16,33,
1673,1032,522,89,3,1,0,0,0,0,0,0,1,37,60,157,317,54,13,14,33,
1674,1025,532,85,3,1,0,0,0,0,0,1,2,39,62,162,322,47,13,10,36,
1675,1021,542,81,3,1,0,0,0,0,0,1,2,40,64,163,314,37,13,10,34,
1676,989,543,83,3,1,0,0,0,0,0,0,3,39,59,159,292,35,9,8,33,
1677,992,532,84,2,1,0,0,0,0,0,0,2,33,53,163,295,37,8,7,32,
1678,1002,535,80,2,1,0,0,0,0,0,0,2,30,48,171,301,36,7,7,30,
1679,989,526,81,2,1,0,0,0,0,0,0,2,28,60,177,295,41,7,7,31,
1680,972,522,84,2,1,0,0,0,0,0,0,2,26,59,191,300,44,7,6,34,
1681,971,527,85,2,1,0,0,0,0,0,0,2,28,60,198,296,43,7,6,41,
1682,972,528,84,2,1,0,0,0,0,0,0,1,27,61,211,319,48,6,6,44,
1683,982,509,84,2,1,0,0,0,0,0,0,3,34,65,219,325,52,5,7,40,
1684,974,490,81,3,1,0,0,0,0,0,0,3,31,56,220,323,51,4,7,40,
1685,958,473,77,3,1,0,0,0,0,0,0,3,37,49,215,316,50,6,12,44,
1686,952,467,77,3,1,0,0,0,0,0,0,2,39,72,224,359,56,6,15,55,
1687,959,462,79,3,1,0,0,0,0,0,0,3,40,75,242,385,62,6,13,58,
1688,957,455,79,2,1,0,0,0,0,0,0,5,42,77,224,384,64,6,11,55,
1689,958,455,74,2,1,0,0,0,0,0,0,6,41,81,234,400,63,8,8,55,
1690,948,450,76,3,1,0,0,0,0,0,0,5,41,76,228,400,62,12,8,57,
1691,941,441,73,3,1,0,0,0,0,0,0,6,39,79,228,436,65,12,6,59,
1692,931,448,78,3,1,0,0,0,0,0,0,6,45,74,232,451,77,14,7,53,
1693,920,449,87,3,0,0,0,0,0,0,0,5,44,79,233,440,76,17,9,53,
1694,908,439,87,3,0,0,0,0,0,0,0,5,44,72,231,454,75,18,8,51,
1695,903,464,86,6,0,0,0,0,0,0,0,5,45,74,233,447,80,20,9,53,
1696,886,477,85,7,0,0,0,0,0,0,0,4,43,71,245,457,73,26,12,53,
1697,886,467,89,6,0,0,0,0,0,0,0,3,44,71,273,450,76,30,12,63,
1698,881,469,97,8,0,0,0,0,0,0,1,4,48,76,285,442,78,33,13,67,
1699,869,471,92,10,0,0,0,0,0,0,1,6,46,74,282,413,71,28,18,62,
1700,884,472,86,10,0,0,0,0,0,0,2,6,43,72,284,404,73,25,17,54,
1701,894,485,86,13,0,0,0,0,0,0,2,5,48,77,276,395,77,25,17,49,
1702,909,490,85,13,0,0,0,0,0,0,2,6,50,82,270,391,85,21,17,42,
1703,908,504,83,19,0,0,0,0,0,0,1,7,47,85,240,384,87,20,14,40,
1704,911,502,81,21,0,0,0,0,0,0,1,6,41,82,221,363,75,24,14,40,
1705,911,510,80,24,0,0,0,0,0,0,1,4,40,79,208,347,69,27,15,43,
1706,930,535,85,26,0,0,0,0,0,0,1,3,45,72,217,349,76,32,17,42,
1707,931,547,89,31,0,0,0,0,0,0,1,3,56,69,212,327,73,32,19,36,
1708,923,561,92,34,0,0,0,0,0,0,1,2,56,83,214,328,75,40,17,34,
1709,936,562,90,35,0,0,0,0,0,0,1,1,51,86,222,340,85,46,15,34,
1710,935,560,92,34,0,0,0,0,0,0,1,1,41,87,233,339,83,58,12,36,
1711,938,556,93,34,0,0,0,0,0,0,1,1,36,87,222,337,79,52,11,38,
1712,940,555,92,34,0,0,0,0,0,0,0,1,34,81,202,322,69,48,11,37,
1713,929,568,91,35,0,0,0,0,0,0,0,1,36,76,191,315,63,45,16,34,
1714,936,585,89,36,0,0,0,0,0,0,0,1,31,70,196,307,66,43,19,34,
1715,927,593,92,38,0,0,0,0,0,0,0,1,29,71,181,317,67,43,16,34,
1716,929,596,97,41,0,0,0,0,0,0,0,1,28,73,168,326,61,41,14,27,
1717,930,592,100,40,0,0,0,0,0,0,0,1,27,71,169,333,64,46,15,29,
1718,942,597,101,39,0,0,0,0,0,0,0,1,26,76,174,321,64,50,17,28,
1719,921,585,102,50,0,0,0,0,0,0,0,1,25,77,173,298,60,55,15,28,
1720,919,581,100,57,0,0,0,0,0,0,0,1,23,73,177,304,59,49,13,29,
1721,908,595,99,61,0,0,0,0,0,0,0,1,22,77,177,314,63,51,14,31,
1722,918,591,100,64,0,0,0,0,0,0,0,1,20,77,178,324,69,47,15,35,
1723,898,572,105,72,0,0,0,0,0,0,0,1,20,85,163,313,76,48,18,38,
1724,889,574,102,74,0,0,0,0,0,0,0,1,18,97,173,318,80,59,17,36,
1725,898,566,100,89,2,0,0,0,0,0,0,1,17,105,167,314,77,61,19,42,
1726,896,561,94,90,2,0,0,0,0,0,0,1,18,96,166,318,75,58,22,36,
1727,883,570,97,95,2,0,0,0,0,0,0,1,22,99,157,326,74,57,22,31,
1728,871,578,106,96,2,0,0,0,0,0,0,1,21,94,157,333,69,50,21,36,
1729,856,563,101,99,2,0,0,0,0,0,0,1,19,85,174,326,67,48,21,36,
1730,842,558,103,97,2,0,0,0,0,0,0,1,14,77,186,319,76,53,23,35,
1731,839,551,100,100,2,0,0,0,0,0,0,1,13,82,193,320,92,55,21,39,
1732,861,553,98,94,2,0,0,0,0,0,0,1,11,79,194,326,97,55,27,38,
1733,871,560,100,94,2,0,0,0,0,0,0,1,6,85,190,347,100,60,26,37,
1734,854,566,102,96,1,0,0,0,0,0,0,0,6,83,182,339,96,54,25,43,
1735,876,566,100,101,1,0,0,0,0,0,0,0,6,82,169,328,83,49,21,45,
1736,871,575,97,99,1,0,0,0,0,0,0,0,4,87,170,322,85,51,20,49,
1737,880,578,100,100,1,0,0,0,0,0,0,0,4,88,190,304,101,58,23,48,
1738,865,590,99,98,1,0,0,0,0,0,0,0,5,88,184,316,100,52,24,47,
1739,858,597,100,94,1,0,0,0,0,0,0,0,5,84,179,305,101,50,19,45,
1740,855,610,98,94,1,0,0,0,0,0,0,0,5,87,180,310,103,52,17,50,
1741,877,614,98,96,1,0,0,0,0,0,0,0,5,87,168,308,99,46,18,49,
1742,876,628,97,94,1,0,0,0,0,0,0,0,5,91,166,285,95,49,16,46,
1743,885,646,99,94,1,0,0,0,0,0,0,0,7,90,165,263,91,50,17,42,
1744,902,649,107,92,1,0,0,0,0,0,0,0,7,83,158,237,92,55,20,34,
1745,887,643,114,96,1,0,0,0,0,0,0,0,6,76,157,220,93,57,19,32,
1746,894,643,119,99,1,0,0,0,0,0,0,0,6,78,149,192,99,52,19,37,
1747,895,637,120,103,1,0,0,0,0,0,0,0,6,69,141,200,96,56,22,39,
1748,892,631,125,101,1,0,0,0,0,0,0,0,6,82,137,212,98,56,24,41,
1749,885,645,126,98,1,0,0,0,0,0,0,0,8,90,153,215,89,64,26,35,
1750,883,632,131,95,1,0,0,0,0,0,0,0,11,94,140,207,87,61,25,36,
1751,881,619,136,95,1,0,0,0,0,0,0,0,13,85,146,197,87,55,22,29,
1752,872,639,136,94,1,0,0,0,0,0,0,1,10,85,147,205,90,50,22,27,
1753,861,628,144,91,1,0,0,0,0,0,0,1,10,79,164,214,88,48,22,28,
1754,845,623,136,92,1,0,0,0,0,0,0,1,7,91,166,231,87,50,22,27,
1755,837,611,140,92,1,0,0,0,0,0,0,1,6,103,158,230,87,54,23,33,
1756,826,610,142,97,1,0,0,0,0,0,0,0,7,110,169,215,86,60,19,38,
1757,809,610,139,96,1,0,0,0,0,0,0,0,6,122,177,201,81,64,23,40,
1758,807,623,138,95,1,0,0,0,0,0,0,0,7,127,189,203,84,65,24,40,
1759,812,608,140,93,1,0,0,0,0,0,0,0,8,123,185,211,91,57,23,32,
1760,808,607,139,92,1,0,0,0,0,0,0,0,6,121,173,211,89,52,24,31,
1761,807,610,148,92,1,0,0,0,0,0,0,0,5,125,177,211,89,51,31,32,
1762,798,604,141,88,1,0,0,0,0,0,0,0,7,137,183,217,89,50,34,33,
1763,784,598,141,88,1,0,0,0,0,0,0,0,7,147,198,229,97,47,41,41,
1764,775,606,135,87,1,0,0,0,0,0,0,0,6,131,213,232,101,43,41,45,
1765,760,609,127,85,1,0,0,0,0,0,0,0,5,120,207,221,96,45,39,43,
1766,760,610,118,80,1,0,0,0,0,0,0,0,4,118,196,218,95,37,37,40,
1767,761,612,115,78,1,0,0,0,0,0,0,0,4,122,193,209,103,35,39,45,
1768,769,620,112,80,1,0,0,0,0,0,0,0,3,132,210,219,113,32,41,51,
1769,759,631,109,81,1,0,0,0,0,0,0,0,3,132,207,227,128,30,46,53,
1770,751,632,110,81,0,0,0,0,0,0,0,0,2,126,194,231,113,27,38,50,
1771,751,633,109,83,0,0,0,0,0,0,0,0,4,136,204,240,113,34,40,44,
1772,764,626,107,81,0,0,0,0,0,0,0,0,4,137,202,228,120,36,39,44,
1773,764,620,106,79,0,0,0,0,0,0,0,0,2,128,194,220,117,37,38,47,
1774,766,615,105,76,0,0,0,0,0,0,0,0,3,127,202,225,112,36,38,48,
1775,762,604,98,77,0,0,0,0,0,0,0,0,3,124,209,232,108,43,40,51,
1776,756,586,95,73,0,0,0,0,0,0,0,0,4,121,218,234,108,40,41,50,
1777,766,585,93,70,0,0,0,0,0,0,0,0,3,116,217,237,113,36,43,50,
1778,778,591,96,67,0,0,0,0,0,0,0,0,3,117,228,236,112,35,41,58,
1779,791,601,102,60,0,0,0,0,0,0,0,0,3,111,226,226,115,35,41,54,
1780,777,598,101,58,0,0,0,0,0,0,0,0,3,99,202,218,117,33,38,51,
1781,779,594,101,59,0,0,0,0,0,0,0,0,5,96,188,211,130,36,38,54,
1782,802,597,100,61,0,0,0,0,0,0,0,1,5,102,213,215,143,35,40,60,
1783,793,595,99,58,0,1,0,0,0,0,0,1,7,105,226,211,148,32,37,52,
1784,783,596,104,53,1,1,0,0,0,0,0,1,8,105,231,212,148,33,37,55,
1785,788,597,105,54,1,1,0,0,0,0,1,3,8,107,229,223,144,37,36,59,
1786,804,593,105,53,1,1,0,0,0,0,1,3,8,102,234,208,154,32,36,66,
1787,809,595,100,57,1,0,0,0,0,0,1,2,10,101,227,215,159,37,38,64,
1788,826,593,96,60,1,0,0,0,0,0,1,3,11,95,226,217,162,42,41,61,
1789,835,608,91,62,1,1,0,0,0,0,1,3,6,97,234,232,147,46,45,61,
1790,838,612,92,62,1,1,0,0,0,0,1,3,5,99,215,227,159,50,46,59,
1791,843,609,95,62,1,1,0,0,0,0,1,5,4,103,191,217,157,49,41,62,
1792,829,609,88,64,0,1,0,0,0,0,1,4,4,100,173,218,152,48,35,58,
1793,853,614,86,69,0,1,0,0,0,0,1,5,3,99,180,227,156,49,39,69,
1794,865,637,90,72,0,1,0,0,0,0,1,4,3,93,177,234,142,47,48,71,
1795,858,641,88,68,0,1,0,0,0,0,1,6,3,92,173,224,133,43,44,66,
1796,862,640,92,67,0,1,0,0,0,0,1,5,3,91,176,223,126,53,39,64,
1797,862,634,101,65,0,1,0,0,0,0,1,8,4,95,162,230,131,57,32,66,
1798,848,640,109,63,0,1,0,0,0,0,1,10,3,99,160,238,135,64,31,71,
1799,852,649,104,61,0,1,0,0,0,0,1,9,3,95,154,233,137,86,30,68,
1800,841,651,104,61,0,1,0,0,0,0,1,7,3,90,154,221,130,85,33,65,
1801,850,650,103,61,0,1,0,0,0,0,1,7,6,94,155,221,124,86,38,61,
1802,850,650,104,65,0,1,0,0,0,0,1,5,7,109,169,223,132,90,36,62,
1803,849,627,100,67,0,1,0,0,0,0,1,4,8,110,168,210,137,85,32,59,
1804,859,637,101,64,0,1,0,0,0,0,1,3,8,114,167,241,131,85,32,61,
1805,872,647,103,62,0,1,0,0,0,0,1,3,7,112,169,242,135,80,34,53,
1806,871,644,108,59,0,1,0,0,0,0,1,2,8,106,174,238,145,81,36,50,
1807,847,640,115,58,0,1,0,0,0,0,1,2,10,101,174,235,144,71,35,49,
1808,853,653,114,58,0,1,0,0,0,0,0,2,10,99,167,226,128,57,40,54,
1809,858,650,114,59,0,1,0,0,0,0,0,2,7,103,175,241,125,53,41,54,
1810,868,646,111,55,0,1,0,0,0,0,0,1,9,111,186,241,129,51,48,56,
1811,876,641,115,55,0,1,0,0,0,0,0,1,8,105,184,232,126,53,51,54,
1812,875,638,116,54,0,1,0,0,0,0,0,1,8,94,190,240,126,52,49,57,
1813,882,637,119,52,0,1,0,0,0,0,0,1,6,81,188,237,126,46,47,52,
1814,898,633,130,48,0,1,0,0,0,0,0,1,5,79,182,224,123,44,50,48,
1815,917,640,129,50,0,1,0,0,0,0,0,1,5,74,176,217,117,59,55,48,
1816,926,651,130,50,0,1,0,0,0,0,0,1,4,79,178,214,115,65,55,47,
1817,940,651,129,48,0,1,0,0,0,0,0,1,4,74,176,220,111,69,52,52,
1818,936,653,126,48,0,1,0,0,0,0,0,1,4,75,168,202,107,65,42,53,
1819,934,644,123,43,0,1,0,0,0,0,0,1,2,74,171,208,96,63,41,56,
1820,934,638,123,41,0,1,0,0,0,0,0,1,2,74,193,215,109,59,42,58,
1821,933,635,119,39,0,1,0,0,0,0,0,1,3,67,199,219,104,62,37,52,
1822,930,632,119,38,0,1,0,0,0,0,0,1,3,67,189,211,106,58,32,46,
1823,939,613,115,37,0,1,0,0,0,0,0,1,4,62,180,213,97,53,30,44,
1824,951,614,112,36,0,0,0,0,0,0,0,1,4,68,192,232,102,53,36,46,
1825,949,621,109,34,0,0,0,0,0,0,0,0,5,64,199,228,100,58,32,49,
1826,924,604,118,29,0,0,0,0,0,0,0,0,8,59,189,228,92,58,32,42,
1827,928,604,120,26,0,0,0,0,0,0,0,0,8,53,187,229,85,65,40,44,
1828,928,596,120,28,0,0,0,0,0,0,0,0,12,55,189,246,92,74,44,53,
1829,944,580,116,27,0,0,0,0,0,0,0,0,13,54,207,256,92,68,42,55,
1830,936,573,119,26,0,0,0,0,0,0,0,0,12,45,215,255,91,64,41,58,
1831,928,562,123,22,0,0,0,0,0,0,0,0,10,40,212,254,96,68,38,59,
1832,938,565,132,22,0,0,0,0,0,0,0,0,10,40,215,263,104,75,33,67,
1833,945,565,131,23,0,0,0,0,0,0,0,0,9,41,203,286,103,87,30,75,
1834,933,549,135,21,0,0,0,0,0,0,0,0,11,49,194,290,108,80,30,76,
1835,930,548,134,21,0,0,0,0,0,0,0,0,11,57,183,307,99,73,27,78,
1836,929,551,137,21,0,0,0,0,0,0,0,1,17,59,196,309,93,74,22,80,
1837,923,537,140,20,0,0,0,0,0,0,0,1,19,56,211,327,90,73,23,83,
1838,916,536,151,19,0,0,0,0,0,0,0,2,18,46,214,313,93,72,22,82,
1839,928,534,152,19,0,0,0,0,0,0,0,2,18,38,202,301,94,69,22,83,
1840,932,504,153,18,0,0,0,0,0,0,0,2,19,39,200,299,95,70,18,83,
1841,947,493,150,17,0,0,0,0,0,0,0,5,19,40,193,301,101,69,17,82,
1842,965,493,152,19,0,0,0,0,0,0,0,4,16,45,194,306,110,70,16,74,
1843,968,473,144,18,0,0,0,0,0,0,0,5,15,42,184,312,119,77,17,71,
1844,983,457,148,18,0,0,0,0,0,0,0,6,14,45,170,322,123,75,17,73,
1845,997,451,146,15,0,0,0,0,0,0,0,6,14,46,169,313,126,77,10,73,
1846,1005,449,141,15,0,0,0,0,0,0,0,5,15,49,171,319,124,70,10,83,
1847,1023,459,147,15,0,0,0,0,0,0,0,4,14,48,181,321,127,71,8,83,
1848,1042,446,146,15,0,0,0,0,0,0,0,3,15,48,180,315,122,68,8,83,
1849,1030,442,149,13,0,0,0,0,0,0,0,3,12,38,165,292,112,57,6,76,
1850,1039,436,146,13,0,0,0,0,0,0,0,3,14,35,159,281,105,60,5,82,
1851,1078,430,145,14,0,0,0,0,0,0,0,4,14,36,178,281,109,66,4,81,
1852,1089,417,149,14,0,0,0,0,0,0,0,4,12,36,188,273,115,62,5,80,
1853,1098,393,148,13,0,0,0,0,0,0,0,4,13,35,179,251,106,63,6,67,
1854,1089,379,149,13,0,0,0,0,0,0,0,4,16,35,180,242,100,65,6,59,
1855,1095,375,146,11,0,0,0,0,0,0,0,4,16,35,180,241,96,70,4,57,
1856,1111,374,151,11,0,0,0,0,0,0,0,5,16,34,173,244,108,76,3,57,
1857,1122,374,154,11,0,0,0,0,0,0,0,5,17,32,164,245,100,79,3,57,
1858,1109,356,144,10,0,0,0,0,0,0,0,4,15,31,155,233,85,69,3,60,
1859,1114,350,155,10,0,0,0,0,0,0,0,3,15,30,167,222,78,70,4,51,
1860,1128,351,164,9,0,0,0,0,0,0,0,3,12,30,178,224,77,76,4,51,
1861,1116,345,156,8,0,0,0,0,0,0,0,4,14,31,185,234,74,72,3,58,
1862,1111,340,157,8,0,0,0,0,0,0,0,7,17,34,187,247,76,72,3,64,
1863,1096,342,155,7,0,0,0,0,0,0,0,8,15,32,177,249,80,63,2,65,
1864,1088,350,148,9,0,0,0,0,0,0,0,9,11,32,171,241,79,67,3,62,
1865,1082,348,144,13,0,0,0,0,0,0,0,8,8,33,178,275,88,64,3,68,
1866,1092,355,141,16,0,0,0,0,0,0,0,8,7,37,180,306,96,67,4,71,
1867,1071,356,136,13,0,0,0,0,0,0,1,8,7,38,177,310,100,67,4,66,
1868,1067,361,135,14,0,0,0,0,0,0,1,9,5,33,187,307,93,63,3,59,
1869,1066,357,132,13,0,0,0,0,0,0,1,6,5,37,199,290,97,66,2,54,
1870,1058,354,136,14,0,0,0,0,0,0,1,6,4,37,219,297,93,65,4,51,
1871,1041,348,132,15,0,0,0,0,0,0,1,6,5,38,220,302,94,69,4,59,
1872,1046,336,135,15,0,0,0,0,0,0,1,6,3,36,245,300,94,63,4,54,
1873,1050,336,133,16,0,0,0,0,0,0,1,6,3,36,255,307,109,52,2,57,
1874,1035,325,131,15,0,0,0,0,0,0,1,8,4,36,249,297,109,50,1,60,
1875,1032,310,131,15,0,0,0,0,0,0,1,8,5,39,252,279,116,53,1,63,
1876,1035,312,135,16,0,0,0,0,0,0,1,6,4,41,274,298,116,50,1,60,
1877,1043,321,136,14,0,0,0,0,0,0,1,4,3,42,283,302,119,52,1,58,
1878,1026,317,141,14,0,0,0,0,0,0,1,2,3,41,273,303,110,54,1,61,
1879,1018,307,135,13,0,0,0,0,0,0,1,2,4,40,270,278,114,58,2,60,
1880,1007,304,143,12,0,0,0,0,0,0,1,1,5,49,271,274,120,57,2,68,
1881,1022,299,141,13,0,0,0,0,0,0,1,1,5,53,278,273,112,63,2,71,
1882,1054,303,132,11,0,0,0,0,0,0,1,1,2,47,284,276,94,65,1,71,
1883,1042,302,131,10,0,0,0,0,0,0,1,1,3,53,274,263,90,61,1,69,
1884,1060,305,126,10,0,0,0,0,0,0,1,1,4,51,260,273,90,59,2,72,
1885,1062,299,123,10,0,0,0,0,0,0,1,0,4,50,232,274,86,58,1,66,
1886,1078,291,119,12,0,0,0,0,0,0,1,0,3,48,229,276,89,60,1,70,
1887,1105,286,126,12,0,0,0,0,0,0,1,0,4,49,231,283,96,61,2,68,
1888,1100,285,130,10,0,0,0,0,0,0,1,0,5,43,226,272,96,62,3,77,
1889,1096,279,132,10,1,0,0,0,0,0,1,0,5,41,229,259,94,57,3,82,
1890,1096,283,136,11,1,0,0,0,0,0,1,0,5,36,238,243,84,57,3,89,
1891,1083,279,140,11,1,0,0,0,0,0,1,0,2,34,226,228,83,67,4,88,
1892,1100,281,146,9,1,0,0,0,0,0,1,0,2,35,232,230,86,69,3,74,
1893,1125,284,150,9,1,0,0,0,0,0,1,0,2,33,214,239,80,68,3,73,
1894,1123,287,148,8,1,0,0,0,0,0,1,0,2,32,215,246,88,64,2,71,
1895,1122,280,151,7,1,0,0,0,0,0,1,0,2,36,216,274,94,65,1,70,
1896,1129,280,155,7,1,0,0,0,0,0,1,0,2,35,218,271,94,65,0,78,
1897,1124,267,154,7,1,0,0,0,0,0,1,0,1,36,216,280,88,65,0,86,
1898,1129,254,148,7,1,0,0,0,0,0,1,0,1,38,208,286,103,69,0,85,
1899,1117,252,152,8,1,0,0,0,0,0,1,0,1,42,199,278,110,66,0,92,
1900,1124,254,148,9,1,0,0,0,0,0,1,0,3,45,199,268,122,55,0,96,
1901,1151,260,148,11,1,0,0,0,0,0,0,0,5,48,201,269,136,53,2,99,
1902,1164,261,144,10,1,0,0,0,0,0,0,0,6,47,191,261,133,60,3,106,
1903,1156,256,136,9,1,0,0,0,0,0,0,0,7,42,188,244,123,57,3,111,
1904,1159,256,140,9,1,0,0,0,0,0,0,0,7,36,184,243,107,58,3,111,
1905,1153,264,147,8,1,0,0,0,0,0,0,0,6,29,178,238,99,51,3,107,
1906,1170,268,143,9,1,0,0,0,0,0,0,0,7,28,176,234,96,55,4,103,
1907,1196,270,152,8,1,0,0,0,0,0,0,0,8,29,168,244,93,55,7,100,
1908,1189,267,156,7,1,0,0,0,0,0,0,0,7,24,172,242,90,54,7,94,
1909,1195,276,154,7,1,0,0,0,0,0,0,0,7,23,156,254,91,57,9,96,
1910,1200,283,157,7,1,0,0,0,0,0,0,0,7,24,152,266,95,54,13,98,
1911,1194,283,160,7,1,0,0,0,0,0,0,0,7,26,146,264,98,46,15,99,
1912,1212,285,159,8,1,0,0,0,0,0,0,1,9,25,149,248,102,46,15,108,
1913,1210,279,162,8,1,0,0,0,0,0,0,1,11,23,136,256,98,48,16,106,
1914,1200,278,166,7,1,0,0,0,0,0,0,1,10,21,127,252,97,52,13,97,
1915,1204,279,171,7,1,0,0,0,0,0,0,1,10,21,120,264,94,58,13,93,
1916,1211,268,181,7,1,0,0,0,0,0,0,1,11,24,113,253,89,69,13,87,
1917,1223,263,180,6,1,0,0,0,0,0,0,1,9,27,113,249,88,66,13,80,
1918,1197,267,185,6,1,0,0,0,0,0,0,1,10,24,120,235,74,62,16,74,
1919,1214,269,181,5,1,0,0,0,0,0,0,1,11,27,122,234,76,51,16,69,
1920,1218,272,178,5,1,0,0,0,0,0,0,1,15,30,129,233,84,50,17,64,
1921,1231,271,182,5,1,0,0,0,0,0,0,1,11,40,135,244,91,61,18,65,
1922,1241,271,180,6,1,0,0,0,0,0,1,0,9,40,137,243,93,59,14,66,
1923,1225,262,181,6,1,0,0,0,0,0,1,0,8,43,123,225,89,61,12,65,
1924,1231,265,185,6,0,0,0,0,0,0,1,0,8,43,135,202,85,61,16,65,
1925,1241,261,193,9,0,0,0,0,0,0,1,0,16,46,142,211,92,62,18,64,
1926,1254,257,196,9,0,0,0,0,0,0,1,1,15,47,136,207,87,66,16,56,
1927,1246,256,191,9,0,0,0,0,0,0,1,1,15,50,140,204,81,68,19,58,
1928,1224,255,188,9,0,0,0,0,0,0,0,1,17,51,140,192,78,78,18,51,
1929,1209,262,184,10,0,0,0,0,0,0,0,1,16,46,144,205,81,83,19,60,
1930,1223,271,180,12,0,0,0,0,0,0,0,1,21,45,150,200,81,89,19,65,
1931,1200,270,172,13,0,0,0,0,0,0,0,1,22,40,154,192,80,92,17,75,
1932,1191,275,165,15,0,0,0,0,0,0,0,1,23,41,162,199,73,96,18,73,
1933,1191,274,161,15,0,0,0,0,0,0,0,0,27,45,168,208,70,94,22,77,
1934,1181,272,158,15,0,0,0,0,0,0,0,0,26,42,169,224,63,94,25,70,
1935,1174,271,147,15,0,0,0,0,0,0,0,0,26,43,177,215,57,91,26,70,
1936,1191,276,141,14,0,0,0,0,0,0,0,0,22,44,179,204,54,93,22,64,
1937,1192,276,136,20,0,0,0,0,0,0,0,0,19,52,181,222,55,92,17,65,
1938,1193,285,139,19,0,0,0,0,0,0,0,0,19,54,168,222,52,86,15,59,
